time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftElbow_target,LeftElbow_pos,LeftElbow_vel,LeftElbow_tau,LeftWristRoll_target,LeftWristRoll_pos,LeftWristRoll_vel,LeftWristRoll_tau,LeftWristPitch_target,LeftWristPitch_pos,LeftWristPitch_vel,LeftWristPitch_tau,LeftWristYaw_target,LeftWristYaw_pos,LeftWristYaw_vel,LeftWristYaw_tau,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_vel,RightShoulderYaw_tau,RightElbow_target,RightElbow_pos,RightElbow_vel,RightElbow_tau,RightWristRoll_target,RightWristRoll_pos,RightWristRoll_vel,RightWristRoll_tau,RightWristPitch_target,RightWristPitch_pos,RightWristPitch_vel,RightWristPitch_tau,RightWristYaw_target,RightWristYaw_pos,RightWristYaw_vel,RightWristYaw_tau,NotUsedJoint_target,NotUsedJoint_pos,NotUsedJoint_vel,NotUsedJoint_tau
1752827095.6056552,0.0,0.07431498169898987,0.0049324920400977135,-1.513406753540039,0.0,0.016825085505843163,-0.17250774800777435,-0.293095201253891,0.0,0.0153960594907403,-0.005610993597656488,-0.30673396587371826,0.0,0.0910336896777153,0.019015401601791382,-1.8530563116073608,0.0,0.0015862423460930586,-0.001534462091512978,-0.022923603653907776,0.0,0.025742346420884132,0.006044689565896988,-0.38989558815956116,0.0,-0.0028833525720983744,0.005280537065118551,0.039706408977508545,0.0,0.074430450797081,0.005201992578804493,-1.518397569656372,0.0,-0.020447872579097748,0.20072072744369507,0.3622737526893616,0.0,-0.018017539754509926,0.006374976132065058,0.3592783808708191,0.0,0.09088333696126938,0.016493603587150574,-1.8456721305847168,0.0,-0.0016009644605219364,0.0015060482546687126,0.02316930517554283,0.0,0.025889839977025986,0.005656718276441097,-0.39197254180908203,0.0,0.0027146446518599987,-0.005289311055094004,-0.037043776363134384,0.0,0.0,0.0,0.0
1752827095.6256733,0.0,0.07432638853788376,0.00030813098419457674,-1.4880752563476562,0.0,0.014800888486206532,-0.21235376596450806,-0.16326478123664856,0.0,0.01533470768481493,-0.006260273978114128,-0.3025120198726654,0.0,0.09113595634698868,0.00832134485244751,-1.8315922021865845,0.0,0.0015707621350884438,-0.0015523488400503993,-0.022442899644374847,0.0,0.025795213878154755,0.0050431168638169765,-0.39097410440444946,0.0,-0.0028324476443231106,0.005043364129960537,0.03875484690070152,0.0,0.07444065809249878,0.00011141056165797636,-1.490346074104309,0.0,-0.018069056794047356,0.25022804737091064,0.20597587525844574,0.0,-0.01794758252799511,0.0071434383280575275,0.3541877269744873,0.0,0.0909753143787384,0.007611498702317476,-1.8273718357086182,0.0,-0.0015857407124713063,0.0015272279269993305,0.02268662489950657,0.0,0.025938725098967552,0.004654351156204939,-0.392829954624176,0.0,0.0026639066636562347,-0.005020035430788994,-0.03623306378722191,0.0,0.0,0.0,0.0
1752827095.645695,0.0,0.07430761307477951,-0.0012338010128587484,-1.486774206161499,0.0,0.010088310576975346,-0.24710331857204437,-0.1261347532272339,0.0,0.014939161017537117,-0.029644036665558815,-0.3016859292984009,0.0,0.09124965220689774,0.005012988578528166,-1.829376220703125,0.0,0.0015387864550575614,-0.0016161334933713078,-0.022319553419947624,0.0,0.02588064968585968,0.004014966078102589,-0.390962690114975,0.0,-0.002738898154348135,0.004583788104355335,0.03845202177762985,0.0,0.07441676408052444,-0.001487761503085494,-1.4889023303985596,0.0,-0.012600877322256565,0.28432410955429077,0.161198690533638,0.0,-0.017205137759447098,0.057103682309389114,0.3532369136810303,0.0,0.09108520299196243,0.00497105997055769,-1.825595498085022,0.0,-0.0015538508305326104,0.00161859137006104,0.022564327344298363,0.0,0.026018531993031502,0.003779090940952301,-0.392804354429245,0.0,0.002567235380411148,-0.004782625008374453,-0.035942573100328445,0.0,0.0,0.0,0.0
1752827095.6656468,0.0,0.07429662346839905,-0.0021965510677546263,-1.486774206161499,0.0,0.008815241046249866,-0.2546139359474182,-0.1261347532272339,0.0,0.014761067926883698,-0.03561868146061897,-0.3016859292984009,0.0,0.09127242863178253,0.0045545026659965515,-1.829376220703125,0.0,0.0015306713758036494,-0.001623016782104969,-0.022319553419947624,0.0,0.025898894295096397,0.003648805897682905,-0.390962690114975,0.0,-0.002716019516810775,0.004575746133923531,0.03845202177762985,0.0,0.07440394163131714,-0.00256407936103642,-1.4889023303985596,0.0,-0.011145438998937607,0.291087806224823,0.161198690533638,0.0,-0.01685238629579544,0.07055041193962097,0.3532369136810303,0.0,0.09110818803310394,0.004597445484250784,-1.825595498085022,0.0,-0.0015457018744200468,0.0016298012342303991,0.022564327344298363,0.0,0.026035796850919724,0.0034533008001744747,-0.392804354429245,0.0,0.0025434070266783237,-0.004765678662806749,-0.035942573100328445,0.0,0.0,0.0,0.0
1752827095.6857417,0.0,0.07399892807006836,-0.024924371391534805,-1.4752565622329712,0.0,0.003732733428478241,-0.2451729029417038,0.08132985979318619,0.0,0.013547836802899837,-0.07920504361391068,-0.24190370738506317,0.0,0.09134082496166229,0.003008411731570959,-1.8290191888809204,0.0,0.0014974692603573203,-0.0016821167664602399,-0.02138904295861721,0.0,0.02595706097781658,0.0026224064640700817,-0.39133894443511963,0.0,-0.00262878998182714,0.0041541652753949165,0.03654308617115021,0.0,0.07410641014575958,-0.02452978305518627,-1.4772913455963135,0.0,-0.005327470134943724,0.2828167676925659,-0.07118958234786987,0.0,-0.014815500006079674,0.11962279677391052,0.24236971139907837,0.0,0.0911785438656807,0.0031163375824689865,-1.8258247375488281,0.0,-0.0015122690238058567,0.0016980546060949564,0.021604761481285095,0.0,0.02609037421643734,0.0024437238462269306,-0.39321836829185486,0.0,0.0024559013545513153,-0.004004902206361294,-0.03390029817819595,0.0,0.0,0.0,0.0
1752827095.705676,0.0,0.07341241091489792,-0.0452725812792778,-1.4509363174438477,0.0,0.0003088203666266054,-0.21813195943832397,0.1389758586883545,0.0,0.012020047754049301,-0.11079487204551697,-0.18873050808906555,0.0,0.09138322621583939,0.0030367327854037285,-1.8293458223342896,0.0,0.0014720306498929858,-0.0017000633524730802,-0.020982764661312103,0.0,0.025993451476097107,0.0024236480239778757,-0.39153245091438293,0.0,-0.0025698707904666662,0.0037083725910633802,0.03587648645043373,0.0,0.07353340834379196,-0.04403923824429512,-1.4536511898040771,0.0,-0.0013006484368816018,0.26184794306755066,-0.14146561920642853,0.0,-0.012724253349006176,0.1466698944568634,0.17893031239509583,0.0,0.09122304618358612,0.0032086188439279795,-1.826207160949707,0.0,-0.0014865901321172714,0.0017103544669225812,0.021188918501138687,0.0,0.026124300435185432,0.0022738873958587646,-0.3933798670768738,0.0,0.0024005253799259663,-0.003437869483605027,-0.03346194326877594,0.0,0.0,0.0,0.0
1752827095.7257726,0.0,0.07260523736476898,-0.057246558368206024,-1.423226237297058,0.0,-0.002666595857590437,-0.19024071097373962,0.18032313883304596,0.0,0.010154373943805695,-0.1283326894044876,-0.13380299508571625,0.0,0.091428741812706,0.0028440786991268396,-1.8305171728134155,0.0,0.0014465133426710963,-0.0016935719177126884,-0.020590173080563545,0.0,0.02602824568748474,0.0021930935326963663,-0.39201784133911133,0.0,-0.002519220346584916,0.0031372783705592155,0.0354497954249382,0.0,0.07274603843688965,-0.05607561022043228,-1.4270708560943604,0.0,0.0023697277065366507,0.23375438153743744,-0.20329807698726654,0.0,-0.010384706780314445,0.15790532529354095,0.11747594177722931,0.0,0.09126906096935272,0.0028547020629048347,-1.8274351358413696,0.0,-0.0014608462806791067,0.0017245019553229213,0.020802656188607216,0.0,0.026156121864914894,0.0019851666875183582,-0.39383766055107117,0.0,0.002354512456804514,-0.0028022860642522573,-0.033162083476781845,0.0,0.0,0.0,0.0
1752827095.745776,0.0,0.07168666273355484,-0.06248973309993744,-1.406307578086853,0.0,-0.005259291268885136,-0.16383031010627747,0.2055244743824005,0.0,0.00821886956691742,-0.12764424085617065,-0.10042132437229156,0.0,0.09145691245794296,0.0014513630885630846,-1.8308501243591309,0.0,0.0014211875386536121,-0.0016873289132490754,-0.020342843607068062,0.0,0.02605423703789711,0.001513411640189588,-0.39217814803123474,0.0,-0.002477872883901,0.00258405739441514,0.03527848422527313,0.0,0.07184605300426483,-0.06132649630308151,-1.4100602865219116,0.0,0.0055266874842345715,0.1987389475107193,-0.23439805209636688,0.0,-0.008047493174672127,0.1532326489686966,0.08136986941099167,0.0,0.09130048751831055,0.001751445233821869,-1.827665090560913,0.0,-0.001434807199984789,0.0017387106781825423,0.020533092319965363,0.0,0.02618027850985527,0.0014320462942123413,-0.39392995834350586,0.0,0.0023186698090285063,-0.002203991636633873,-0.033075857907533646,0.0,0.0,0.0,0.0
1752827095.7657115,0.0,0.07105088233947754,-0.06383557617664337,-1.376745343208313,0.0,-0.006754562724381685,-0.14467328786849976,0.2441287636756897,0.0,0.0069597517140209675,-0.1253792643547058,-0.05057749152183533,0.0,0.09146767854690552,0.0009692751336842775,-1.8302031755447388,0.0,0.0014042813563719392,-0.0016919904155656695,-0.019839728251099586,0.0,0.026067078113555908,0.0012151722330600023,-0.39199766516685486,0.0,-0.0024529697839170694,0.0024699901696294546,0.034971266984939575,0.0,0.07122208178043365,-0.06263954192399979,-1.3809807300567627,0.0,0.007331123575568199,0.17424532771110535,-0.2785114645957947,0.0,-0.006550992839038372,0.1484898030757904,0.025220660492777824,0.0,0.09131456911563873,0.0013053029542788863,-1.8273706436157227,0.0,-0.0014173673698678613,0.001745804212987423,0.019997701048851013,0.0,0.026192480698227882,0.0011534395162016153,-0.3938303589820862,0.0,0.0022976084146648645,-0.0020854142494499683,-0.032919012010097504,0.0,0.0,0.0,0.0
1752827095.7856452,0.0,0.07013092190027237,-0.05970040336251259,-1.369949221611023,0.0,-0.008646853268146515,-0.1168314516544342,0.25082990527153015,0.0,0.005282408557832241,-0.10447391122579575,-0.03889162465929985,0.0,0.09147479385137558,0.00025129993446171284,-1.8301289081573486,0.0,0.0013791744131594896,-0.0016687051393091679,-0.01971062831580639,0.0,0.026080504059791565,0.0007461803033947945,-0.39197832345962524,0.0,-0.002422407502308488,0.001899760914966464,0.03481855243444443,0.0,0.07032034546136856,-0.05852683633565903,-1.374329924583435,0.0,0.009582387283444405,0.13790108263492584,-0.2860187292098999,0.0,-0.004588877782225609,0.1213500052690506,0.012228008359670639,0.0,0.09132658690214157,0.000573953555431217,-1.8273357152938843,0.0,-0.00139143958222121,0.001723650493659079,0.01986386626958847,0.0,0.02620493434369564,0.0006809711339883506,-0.3938099443912506,0.0,0.0022733008954674006,-0.0014723875792697072,-0.03279579430818558,0.0,0.0,0.0,0.0
1752827095.805645,0.0,0.06956257671117783,-0.055831294506788254,-1.369949221611023,0.0,-0.009669975377619267,-0.09740670025348663,0.25082990527153015,0.0,0.00434456393122673,-0.09026175737380981,-0.03889162465929985,0.0,0.09147433191537857,-0.00014378727064467967,-1.8301289081573486,0.0,0.0013624826679006219,-0.0016698379768058658,-0.01971062831580639,0.0,0.026085931807756424,0.0004759371222462505,-0.39197832345962524,0.0,-0.0024041105061769485,0.0018153473502025008,0.03481855243444443,0.0,0.06976272165775299,-0.05479655787348747,-1.374329924583435,0.0,0.01077196840196848,0.11256273835897446,-0.2860187292098999,0.0,-0.003513560863211751,0.10297030955553055,0.012228008359670639,0.0,0.09132926166057587,0.0001668076147325337,-1.8273357152938843,0.0,-0.0013741962611675262,0.0017250687815248966,0.01986386626958847,0.0,0.026209678500890732,0.000406340608606115,-0.3938099443912506,0.0,0.002259323140606284,-0.001382647198624909,-0.03279579430818558,0.0,0.0,0.0,0.0
1752827095.8256986,0.0,0.06859364360570908,-0.04296401888132095,-1.3406174182891846,0.0,-0.011116266250610352,-0.05715655907988548,0.27181893587112427,0.0,0.0029518846422433853,-0.05584682896733284,-0.011785907670855522,0.0,0.09146003425121307,-0.0010784659534692764,-1.8289092779159546,0.0,0.0013295288663357496,-0.0016263853758573532,-0.018867097795009613,0.0,0.026087960228323936,-0.00013358428259380162,-0.39146795868873596,0.0,-0.002370910020545125,0.001554887043312192,0.034461066126823425,0.0,0.06880843639373779,-0.04246252775192261,-1.345447063446045,0.0,0.012373261153697968,0.06057217717170715,-0.30335503816604614,0.0,-0.001971764722838998,0.060161758214235306,-0.013546635396778584,0.0,0.09132091701030731,-0.0007875169394537807,-1.8263084888458252,0.0,-0.0013401721371337771,0.001677954918704927,0.018991434946656227,0.0,0.026210283860564232,-0.00020428499556146562,-0.3932567536830902,0.0,0.002234577899798751,-0.00114405935164541,-0.03269423544406891,0.0,0.0,0.0,0.0
1752827095.8456402,0.0,0.06839815527200699,-0.03909708186984062,-1.3406174182891846,0.0,-0.011350883170962334,-0.0469234436750412,0.27181893587112427,0.0,0.0027188058011233807,-0.04661577567458153,-0.011785907670855522,0.0,0.09145352244377136,-0.001301218755543232,-1.8289092779159546,0.0,0.0013214311329647899,-0.0016195493517443538,-0.018867097795009613,0.0,0.026086555793881416,-0.0002808521094266325,-0.39146795868873596,0.0,-0.0023632703814655542,0.001527912449091673,0.034461066126823425,0.0,0.06861456483602524,-0.03877483680844307,-1.345447063446045,0.0,0.012610766105353832,0.04750090092420578,-0.30335503816604614,0.0,-0.0017273060511797667,0.04889173433184624,-0.013546635396778584,0.0,0.0913158506155014,-0.0010143514955416322,-1.8263084888458252,0.0,-0.0013318213168531656,0.0016701663844287395,0.018991434946656227,0.0,0.02620852366089821,-0.00035197229590266943,-0.3932567536830902,0.0,0.002228962490335107,-0.001123068737797439,-0.03269423544406891,0.0,0.0,0.0,0.0
1752827095.8656743,0.0,0.06774768233299255,-0.015608423389494419,-1.336460828781128,0.0,-0.01181161031126976,-0.0046532778069376945,0.2543906271457672,0.0,0.0021836257074028254,-0.00821093749254942,-0.024752242490649223,0.0,0.09140320122241974,-0.002579671563580632,-1.8273541927337646,0.0,0.0012820623815059662,-0.001513169496320188,-0.01830120012164116,0.0,0.02606804668903351,-0.0010936419712379575,-0.39077091217041016,0.0,-0.0023215755354613066,0.002040447434410453,0.03400313854217529,0.0,0.06794965267181396,-0.017034607008099556,-1.340727686882019,0.0,0.012993807904422283,0.002731173299252987,-0.275036484003067,0.0,-0.0012371696066111326,0.006275657564401627,0.006281747482717037,0.0,0.09127192944288254,-0.002360312966629863,-1.8248785734176636,0.0,-0.0012917453423142433,0.0015178886242210865,0.018411943688988686,0.0,0.02618822641670704,-0.0011692220577970147,-0.3925323486328125,0.0,0.0021938697900623083,-0.0019508260302245617,-0.0323527455329895,0.0,0.0,0.0,0.0
1752827095.8856814,0.0,0.06766927987337112,-0.0061136395670473576,-1.342466950416565,0.0,-0.01182620134204626,-0.0007523413514718413,0.23995482921600342,0.0,0.002137082628905773,-0.003863899502903223,-0.037103764712810516,0.0,0.09137418121099472,-0.0029201789293438196,-1.8260003328323364,0.0,0.0012674718163907528,-0.001438381033949554,-0.018020398914813995,0.0,0.02605506218969822,-0.0013148628640919924,-0.39014577865600586,0.0,-0.002297078026458621,0.0025656758807599545,0.03319127485156059,0.0,0.06785716861486435,-0.007148743141442537,-1.3453654050827026,0.0,0.012994174845516682,-0.0005704793729819357,-0.26206108927726746,0.0,-0.001205872860737145,0.002435555448755622,0.019722865894436836,0.0,0.0912441685795784,-0.002870286116376519,-1.8235503435134888,0.0,-0.0012771112378686666,0.0014440241502597928,0.018161868676543236,0.0,0.02617397904396057,-0.0014834372559562325,-0.3918880224227905,0.0,0.002170042833313346,-0.0025001042522490025,-0.03134738653898239,0.0,0.0,0.0,0.0
1752827095.9056535,0.0,0.0676182433962822,-0.0027197920717298985,-1.3500418663024902,0.0,-0.011816911399364471,0.0010358797153458,0.23589102923870087,0.0,0.0021036050748080015,-0.001720242202281952,-0.040523331612348557,0.0,0.09132888913154602,-0.003112205071374774,-1.8244856595993042,0.0,0.0012465257896110415,-0.0013837164733558893,-0.017686326056718826,0.0,0.02603408880531788,-0.0014636983396485448,-0.38950955867767334,0.0,-0.0022538471966981888,0.0029955822974443436,0.03171573206782341,0.0,0.06779970228672028,-0.002985926577821374,-1.353381872177124,0.0,0.012967693619430065,-0.0021319547668099403,-0.2581070065498352,0.0,-0.0011910367757081985,0.0005323940422385931,0.023139584809541702,0.0,0.09119901806116104,-0.00309496046975255,-1.8218905925750732,0.0,-0.0012560421600937843,0.0013926810352131724,0.017823077738285065,0.0,0.02615007571876049,-0.0016561916563659906,-0.39110520482063293,0.0,0.0021279642824083567,-0.0029129430186003447,-0.029882987961173058,0.0,0.0,0.0,0.0
1752827095.9256682,0.0,0.06758131086826324,-0.0024250748101621866,-1.350188970565796,0.0,-0.011797086335718632,0.0014069064054638147,0.23550952970981598,0.0,0.002082942286506295,-0.0012753905029967427,-0.040695905685424805,0.0,0.09127809852361679,-0.0035552303306758404,-1.8240879774093628,0.0,0.001226303051225841,-0.001337409601546824,-0.01759091392159462,0.0,0.02600960247218609,-0.0017372751608490944,-0.3893403708934784,0.0,-0.0022087874822318554,0.003005686216056347,0.03141124173998833,0.0,0.06776034086942673,-0.0025582509115338326,-1.3536053895950317,0.0,0.012931948527693748,-0.0024581507313996553,-0.2576482892036438,0.0,-0.0011875677155330777,0.00014125791494734585,0.02339482121169567,0.0,0.09114892780780792,-0.003497299738228321,-1.8215044736862183,0.0,-0.0012356822844594717,0.0013465721858665347,0.017726486548781395,0.0,0.02612304501235485,-0.0018986368086189032,-0.39092618227005005,0.0,0.002084223320707679,-0.00291628111153841,-0.029589109122753143,0.0,0.0,0.0,0.0
1752827095.9456723,0.0,0.06755664199590683,-0.0024875751696527004,-1.3494246006011963,0.0,-0.011782418005168438,0.0014815769391134381,0.23463493585586548,0.0,0.0020708602387458086,-0.0011923897545784712,-0.04055722802877426,0.0,0.09123959392309189,-0.0039517683908343315,-1.8221875429153442,0.0,0.0012129723327234387,-0.001332432497292757,-0.0172275360673666,0.0,0.025990372523665428,-0.001986692426726222,-0.38851723074913025,0.0,-0.0021786715369671583,0.0030134518165141344,0.030498288571834564,0.0,0.06773452460765839,-0.0025979909114539623,-1.352898120880127,0.0,0.012906840071082115,-0.0025233083870261908,-0.2563905417919159,0.0,-0.0011867416324093938,6.963023042771965e-05,0.02366531267762184,0.0,0.09111112356185913,-0.003877684473991394,-1.819663166999817,0.0,-0.0012222588993608952,0.001341759110800922,0.017360186204314232,0.0,0.026102278381586075,-0.0021378740202635527,-0.3900822401046753,0.0,0.0020550163462758064,-0.0029219442512840033,-0.028708817437291145,0.0,0.0,0.0,0.0
1752827095.9657197,0.0,0.06750427931547165,-0.002701550256460905,-1.3485488891601562,0.0,-0.011752336286008358,0.001510424423031509,0.23414655029773712,0.0,0.0020477587822824717,-0.0011430274462327361,-0.04025903344154358,0.0,0.09115179628133774,-0.004643549676984549,-1.820505976676941,0.0,0.0011868999572470784,-0.001288988278247416,-0.016952361911535263,0.0,0.025945432484149933,-0.002397288801148534,-0.387778103351593,0.0,-0.0021196973975747824,0.0029137202072888613,0.029869111254811287,0.0,0.06768014281988144,-0.002797758672386408,-1.3520042896270752,0.0,0.01285621803253889,-0.00253005838021636,-0.25560542941093445,0.0,-0.0011856380151584744,5.4382620874093845e-05,0.023680228739976883,0.0,0.09102511405944824,-0.004546955227851868,-1.8180235624313354,0.0,-0.0011959975818172097,0.0012985005741938949,0.017082713544368744,0.0,0.02605452761054039,-0.0025326767936348915,-0.38932159543037415,0.0,0.001997868064790964,-0.002822699025273323,-0.028101015836000443,0.0,0.0,0.0,0.0
1752827095.9856453,0.0,0.06744936853647232,-0.004658584948629141,-1.347451090812683,0.0,-0.011730154976248741,0.0014632329111918807,0.23369839787483215,0.0,0.0020295032300055027,-0.0012478106655180454,-0.039899442344903946,0.0,0.09107418358325958,-0.005408630706369877,-1.818626046180725,0.0,0.0011677364818751812,-0.0012683483073487878,-0.016680920496582985,0.0,0.025905055925250053,-0.0028190012089908123,-0.38695859909057617,0.0,-0.002076881006360054,0.0028192331083118916,0.029270391911268234,0.0,0.0676313117146492,-0.0036529204808175564,-1.350949764251709,0.0,0.012817599810659885,-0.0026013960596174,-0.25483331084251404,0.0,-0.0011859749210998416,-7.109877333277836e-05,0.02368861250579357,0.0,0.09094872325658798,-0.0053742206655442715,-1.8161869049072266,0.0,-0.0011767110554501414,0.0012759766541421413,0.016809538006782532,0.0,0.026011867448687553,-0.003001040080562234,-0.3884776830673218,0.0,0.001955607207491994,-0.002811637707054615,-0.027504319325089455,0.0,0.0,0.0,0.0
