time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_pos_raw,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderPitch_step_target,LeftShoulderPitch_final_target,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_pos_raw,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderRoll_step_target,LeftShoulderRoll_final_target,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_pos_raw,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftShoulderYaw_step_target,LeftShoulderYaw_final_target,LeftElbow_target,LeftElbow_pos,LeftElbow_pos_raw,LeftElbow_vel,LeftElbow_tau,LeftElbow_step_target,LeftElbow_final_target,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_pos_raw,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderPitch_step_target,RightShoulderPitch_final_target,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_pos_raw,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderRoll_step_target,RightShoulderRoll_final_target,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_pos_raw,RightShoulderYaw_vel,RightShoulderYaw_tau,RightShoulderYaw_step_target,RightShoulderYaw_final_target,RightElbow_target,RightElbow_pos,RightElbow_pos_raw,RightElbow_vel,RightElbow_tau,RightElbow_step_target,RightElbow_final_target
1753236003.3754067,0.4,0.38579264283180237,0.0,-0.013742435723543167,0.6605997681617737,0.4,0.4,0.3,0.2722119987010956,0.0,0.009584227576851845,1.222133755683899,0.3,0.3,0.2,0.19355012476444244,0.0,0.001186442794278264,0.28363558650016785,0.2,0.2,-0.6,-0.5769003629684448,0.0,0.0035862282384186983,-1.0498430728912354,-0.6,-0.6,0.4,0.37315893173217773,0.0,-0.016898054629564285,1.229317307472229,0.4,0.4,-0.3,-0.24988587200641632,0.0,0.013736898079514503,-2.262702226638794,-0.3,-0.3,-0.6929178879015443,-0.7160547971725464,0.0,0.592164933681488,-0.796342670917511,-0.6929178879015443,-0.2,-0.6,-0.5828647613525391,0.0,-0.0006529938546009362,-0.7673553824424744,-0.6,-0.6
1753236003.39623,0.4,0.3854483962059021,0.0,-0.01880333386361599,0.6933016777038574,0.4,0.4,0.3,0.2723836600780487,0.0,0.007886938750743866,1.2179688215255737,0.3,0.3,0.2,0.1935596615076065,0.0,0.0001665792806306854,0.2872300446033478,0.2,0.2,-0.6,-0.5768357515335083,0.0,0.002942682011052966,-1.0517128705978394,-0.6,-0.6,0.4,0.3727126717567444,0.0,-0.02499251440167427,1.2759089469909668,0.4,0.4,-0.3,-0.24948084354400635,0.0,0.02327178232371807,-2.3140883445739746,-0.3,-0.3,-0.6405580103417144,-0.7058961391448975,0.0,0.45625588297843933,-0.927741289138794,-0.6405580103417144,-0.2,-0.6,-0.5828666687011719,0.0,0.00021380204998422414,-0.7695901393890381,-0.6,-0.6
1753236003.4166365,0.4,0.3852452039718628,0.0,-0.020833753049373627,0.7246252298355103,0.4,0.4,0.3,0.27245527505874634,0.0,0.0069208089262247086,1.2166346311569214,0.3,0.3,0.2,0.1935586929321289,0.0,-0.00018213737348560244,0.28984999656677246,0.2,0.2,-0.6,-0.5768090486526489,0.0,0.002578499959781766,-1.0521018505096436,-0.6,-0.6,0.4,0.37243974208831787,0.0,-0.028033902868628502,1.3215252161026,0.4,0.4,-0.3,-0.24922482669353485,0.0,0.026320582255721092,-2.361070156097412,-0.3,-0.3,-0.6405580103417144,-0.7018197178840637,0.0,0.39189448952674866,1.4477729797363281,-0.6405580103417144,-0.2,-0.6,-0.582861065864563,0.0,0.0006862498121336102,-0.7725518345832825,-0.6,-0.6
1753236003.4353375,0.4,0.38491275906562805,0.0,-0.014855898916721344,0.728644847869873,0.4,0.4,0.3,0.2725546956062317,0.0,0.003935099579393864,1.2194268703460693,0.3,0.3,0.2,0.19357120990753174,0.0,0.0008914096979424357,0.2878710627555847,0.2,0.2,-0.6,-0.5767704844474792,0.0,0.00161079375538975,-1.0512524843215942,-0.6,-0.6,0.4,0.3721252679824829,0.0,-0.010133647359907627,1.30689537525177,0.4,0.4,-0.3,-0.24910305440425873,0.0,-0.0033725237008184195,-2.32099986076355,-0.3,-0.3,-0.6405580103417144,-0.6908897161483765,0.0,0.6181182861328125,0.8080808520317078,-0.6405580103417144,-0.2,-0.6,-0.5828346610069275,0.0,0.001686979434452951,-0.77562016248703,-0.6,-0.6
1753236003.4552372,0.4,0.3847005069255829,0.0,-0.014397398568689823,0.7291748523712158,0.4,0.4,0.3,0.27259692549705505,0.0,0.0023625886533409357,1.223267912864685,0.3,0.3,0.2,0.19358320534229279,0.0,0.0005956781678833067,0.28610602021217346,0.2,0.2,-0.6,-0.576750636100769,0.0,0.0012245825491845608,-1.0504405498504639,-0.6,-0.6,0.4,0.37202852964401245,0.0,-0.006034518592059612,1.281700849533081,0.4,0.4,-0.3,-0.24925729632377625,0.0,-0.011377733200788498,-2.2633628845214844,-0.3,-0.3,-0.6405580103417144,-0.6808704137802124,0.0,0.6744318008422852,-0.024976305663585663,-0.6405580103417144,-0.2,-0.6,-0.582801878452301,0.0,0.0023868444841355085,-0.7792584896087646,-0.6,-0.6
1753236003.4750993,0.4,0.3843704164028168,0.0,-0.018147816881537437,0.7416102886199951,0.4,0.4,0.3,0.2726249694824219,0.0,0.0008799522765912116,1.226222038269043,0.3,0.3,0.2,0.19357873499393463,0.0,-0.0007759809959679842,0.2877233028411865,0.2,0.2,-0.6,-0.5767298340797424,0.0,0.0009327821317128837,-1.0502760410308838,-0.6,-0.6,0.4,0.3718646466732025,0.0,-0.010456311516463757,1.2817045450210571,0.4,0.4,-0.3,-0.2494361698627472,0.0,-0.0057918052189052105,-2.2445359230041504,-0.3,-0.3,-0.6405580103417144,-0.6679434180259705,0.0,0.6134077906608582,-0.5451653003692627,-0.6405580103417144,-0.2,-0.6,-0.5827439427375793,0.0,0.0031640022061765194,-0.7830548882484436,-0.6,-0.6
1753236003.495213,0.4,0.3840622305870056,0.0,-0.02163131721317768,0.7716162204742432,0.4,0.4,0.3,0.27262651920318604,0.0,-0.000276221806416288,1.230115532875061,0.3,0.3,0.2,0.19355635344982147,0.0,-0.0017994502559304237,0.2930171489715576,0.2,0.2,-0.6,-0.5767185688018799,0.0,0.0006378861726261675,-1.0501621961593628,-0.6,-0.6,0.4,0.37165939807891846,0.0,-0.015341726131737232,1.3086514472961426,0.4,0.4,-0.3,-0.24945767223834991,0.0,0.0009348902967758477,-2.2626519203186035,-0.3,-0.3,-0.5881981327818846,-0.6594995856285095,0.0,0.532609760761261,-0.845725417137146,-0.5881981327818846,-0.2,-0.6,-0.5826895236968994,0.0,0.003798278048634529,-0.7885096073150635,-0.6,-0.6
1753236003.5151799,0.4,0.3835171163082123,0.0,-0.01965760998427868,0.7970725297927856,0.4,0.4,0.3,0.2725805938243866,0.0,-0.0031502917408943176,1.2341997623443604,0.3,0.3,0.2,0.19350667297840118,0.0,-0.0016286249738186598,0.2972725033760071,0.2,0.2,-0.6,-0.5767150521278381,0.0,-0.00026415885076858103,-1.0494416952133179,-0.6,-0.6,0.4,0.3713352382183075,0.0,-0.005719645880162716,1.3351404666900635,0.4,0.4,-0.3,-0.2495594471693039,0.0,-0.01684235967695713,-2.2858543395996094,-0.3,-0.3,-0.5881981327818846,-0.6457648873329163,0.0,0.6521362662315369,1.446082592010498,-0.5881981327818846,-0.2,-0.6,-0.5825794339179993,0.0,0.004920340143144131,-0.7929458022117615,-0.6,-0.6
1753236003.5351415,0.4,0.38324135541915894,0.0,-0.018578628078103065,0.8075876235961914,0.4,0.4,0.3,0.27251365780830383,0.0,-0.004898320883512497,1.247517466545105,0.3,0.3,0.2,0.19348418712615967,0.0,-0.0016602770192548633,0.29740050435066223,0.2,0.2,-0.6,-0.5767247080802917,0.0,-0.0007439086912199855,-1.046134114265442,-0.6,-0.6,0.4,0.3713352084159851,0.0,0.0007114368490874767,1.2971439361572266,0.4,0.4,-0.3,-0.24997584521770477,0.0,-0.029224004596471786,-2.1862545013427734,-0.3,-0.3,-0.5881981327818846,-0.6346242427825928,0.0,0.7578440308570862,0.09390613436698914,-0.5881981327818846,-0.2,-0.6,-0.5824939608573914,0.0,0.005927278194576502,-0.8027262091636658,-0.6,-0.6
1753236003.5556803,0.4,0.3829321265220642,0.0,-0.021900326013565063,0.8154486417770386,0.4,0.4,0.3,0.27243173122406006,0.0,-0.005711385514587164,1.2530503273010254,0.3,0.3,0.2,0.19344843924045563,0.0,-0.0027978539001196623,0.29869094491004944,0.2,0.2,-0.6,-0.5767372250556946,0.0,-0.0008762410725466907,-1.0449354648590088,-0.6,-0.6,0.4,0.37130770087242126,0.0,-0.0037195764016360044,1.2875676155090332,0.4,0.4,-0.3,-0.25034773349761963,0.0,-0.02142905816435814,-2.1546480655670166,-0.3,-0.3,-0.5881981327818846,-0.6236814260482788,0.0,0.7055511474609375,-0.4117109477519989,-0.5881981327818846,-0.2,-0.6,-0.5824012756347656,0.0,0.00628361850976944,-0.8073318004608154,-0.6,-0.6
1753236003.5759826,0.4,0.3825642764568329,0.0,-0.025737755000591278,0.8499486446380615,0.4,0.4,0.3,0.27233555912971497,0.0,-0.00672772154211998,1.261899709701538,0.3,0.3,0.2,0.19339454174041748,0.0,-0.003930586855858564,0.30615460872650146,0.2,0.2,-0.6,-0.5767529606819153,0.0,-0.0011426180135458708,-1.0434805154800415,-0.6,-0.6,0.4,0.37119725346565247,0.0,-0.009330016560852528,1.310584306716919,0.4,0.4,-0.3,-0.25057774782180786,0.0,-0.011899827979505062,-2.16941237449646,-0.3,-0.3,-0.5881981327818846,-0.6138395071029663,0.0,0.6242648363113403,-0.810507595539093,-0.5881981327818846,-0.2,-0.6,-0.5823006629943848,0.0,0.006837521679699421,-0.8148437142372131,-0.6,-0.6
1753236003.5959778,0.4,0.38199383020401,0.0,-0.029837677255272865,0.8896287679672241,0.4,0.4,0.3,0.2721808850765228,0.0,-0.008362306281924248,1.2729264497756958,0.3,0.3,0.2,0.19330161809921265,0.0,-0.0049716089852154255,0.31418392062187195,0.2,0.2,-0.6,-0.5767830014228821,0.0,-0.0017414423637092113,-1.0408422946929932,-0.6,-0.6,0.4,0.37091782689094543,0.0,-0.016338305547833443,1.345235824584961,0.4,0.4,-0.3,-0.25066059827804565,0.0,-0.00025915386504493654,-2.203303337097168,-0.3,-0.3,-0.5358382552220547,-0.6030776500701904,0.0,0.4863010346889496,-0.9346215128898621,-0.5358382552220547,-0.2,-0.6,-0.5821552276611328,0.0,0.007474828977137804,-0.8233379125595093,-0.6,-0.6
1753236003.6154842,0.4,0.38152796030044556,0.0,-0.031700171530246735,0.9265743494033813,0.4,0.4,0.3,0.2720404863357544,0.0,-0.009939049370586872,1.286740779876709,0.3,0.3,0.2,0.19322261214256287,0.0,-0.005428358446806669,0.32112541794776917,0.2,0.2,-0.6,-0.5768150091171265,0.0,-0.0023561075795441866,-1.0368517637252808,-0.6,-0.6,0.4,0.3706364929676056,0.0,-0.01990816742181778,1.3788315057754517,0.4,0.4,-0.3,-0.25061172246932983,0.0,0.0047234403900802135,-2.23248553276062,-0.3,-0.3,-0.5358382552220547,-0.5967919230461121,0.0,0.3868049681186676,1.4485732316970825,-0.5358382552220547,-0.2,-0.6,-0.5820387005805969,0.0,0.00799564179033041,-0.8320196270942688,-0.6,-0.6
1753236003.6351047,0.4,0.38086989521980286,0.0,-0.023927131667733192,0.935060977935791,0.4,0.4,0.3,0.27174460887908936,0.0,-0.012921478599309921,1.3002357482910156,0.3,0.3,0.2,0.19311076402664185,0.0,-0.004183133598417044,0.32243701815605164,0.2,0.2,-0.6,-0.5768877267837524,0.0,-0.003179596969857812,-1.0330380201339722,-0.6,-0.6,0.4,0.3704563081264496,0.0,-0.0012614531442523003,1.3610843420028687,0.4,0.4,-0.3,-0.25110241770744324,0.0,-0.03117494471371174,-2.1738200187683105,-0.3,-0.3,-0.5358382552220547,-0.5827630162239075,0.0,0.6432026028633118,0.8156110048294067,-0.5358382552220547,-0.2,-0.6,-0.5818296670913696,0.0,0.008630046620965004,-0.8389462232589722,-0.6,-0.6
1753236003.6554365,0.4,0.38051721453666687,0.0,-0.023848608136177063,0.9398147463798523,0.4,0.4,0.3,0.27153825759887695,0.0,-0.014047381468117237,1.3141343593597412,0.3,0.3,0.2,0.19304457306861877,0.0,-0.004660089034587145,0.3238198161125183,0.2,0.2,-0.6,-0.5769376754760742,0.0,-0.0033555408008396626,-1.0295617580413818,-0.6,-0.6,0.4,0.3704656660556793,0.0,0.0004050716233905405,1.3336296081542969,0.4,0.4,-0.3,-0.2516258955001831,0.0,-0.03427954018115997,-2.0975141525268555,-0.3,-0.3,-0.5358382552220547,-0.5727453827857971,0.0,0.6625586152076721,-0.010954595170915127,-0.5358382552220547,-0.2,-0.6,-0.5816958546638489,0.0,0.008995967917144299,-0.846144437789917,-0.6,-0.6
1753236003.6750987,0.4,0.3800141215324402,0.0,-0.02628486230969429,0.9694586396217346,0.4,0.4,0.3,0.2712343633174896,0.0,-0.01572745479643345,1.3368570804595947,0.3,0.3,0.2,0.19293686747550964,0.0,-0.005848264787346125,0.33252111077308655,0.2,0.2,-0.6,-0.5770096778869629,0.0,-0.003698036540299654,-1.0245083570480347,-0.6,-0.6,0.4,0.37045300006866455,0.0,-0.0021951827220618725,1.3293805122375488,0.4,0.4,-0.3,-0.25228074193000793,0.0,-0.02960345149040222,-2.0503087043762207,-0.3,-0.3,-0.5358382552220547,-0.5598955154418945,0.0,0.6116563677787781,-0.7879407405853271,-0.5358382552220547,-0.2,-0.6,-0.5815034508705139,0.0,0.009828797541558743,-0.8593162894248962,-0.6,-0.6
1753236003.6962864,0.4,0.3795912265777588,0.0,-0.029017679393291473,0.9955183863639832,0.4,0.4,0.3,0.2709903419017792,0.0,-0.016502324491739273,1.3507559299468994,0.3,0.3,0.2,0.19283992052078247,0.0,-0.006712705362588167,0.33959612250328064,0.2,0.2,-0.6,-0.5770666003227234,0.0,-0.0038372697308659554,-1.0214091539382935,-0.6,-0.6,0.4,0.37037038803100586,0.0,-0.007077802438288927,1.3433927297592163,0.4,0.4,-0.3,-0.25261709094047546,0.0,-0.018915368244051933,-2.0562047958374023,-0.3,-0.3,-0.48347837766222485,-0.5517728328704834,0.0,0.5045475959777832,-0.9504271149635315,-0.48347837766222485,-0.2,-0.6,-0.5813556909561157,0.0,0.009792129509150982,-0.8669998645782471,-0.6,-0.6
1753236003.715095,0.4,0.3790417015552521,0.0,-0.0253561083227396,1.0141533613204956,0.4,0.4,0.3,0.27064016461372375,0.0,-0.018318921327590942,1.359892725944519,0.3,0.3,0.2,0.19270950555801392,0.0,-0.00616411492228508,0.34435588121414185,0.2,0.2,-0.6,-0.5771483778953552,0.0,-0.004306874703615904,-1.0193414688110352,-0.6,-0.6,0.4,0.3703097403049469,0.0,0.0022178220096975565,1.3566900491714478,0.4,0.4,-0.3,-0.2531486451625824,0.0,-0.03721937909722328,-2.0698108673095703,-0.3,-0.3,-0.48347837766222485,-0.5406574010848999,0.0,0.6416242122650146,1.4082447290420532,-0.48347837766222485,-0.2,-0.6,-0.5811594128608704,0.0,0.00999674666672945,-0.8713099956512451,-0.6,-0.6
1753236003.7350714,0.4,0.37867993116378784,0.0,-0.024052614346146584,1.0267994403839111,0.4,0.4,0.3,0.2703515887260437,0.0,-0.01950017549097538,1.381645917892456,0.3,0.3,0.2,0.19261784851551056,0.0,-0.0062128594145178795,0.3484141528606415,0.2,0.2,-0.6,-0.5772163271903992,0.0,-0.00456260098144412,-1.014111876487732,-0.6,-0.6,0.4,0.37039828300476074,0.0,0.006470944732427597,1.328743577003479,0.4,0.4,-0.3,-0.25381967425346375,0.0,-0.04551837593317032,-1.985487461090088,-0.3,-0.3,-0.48347837766222485,-0.5300611257553101,0.0,0.7177917957305908,0.45569780468940735,-0.48347837766222485,-0.2,-0.6,-0.5810040235519409,0.0,0.010430467315018177,-0.8808160424232483,-0.6,-0.6
1753236003.7562594,0.4,0.37843525409698486,0.0,-0.0248415507376194,1.0387773513793945,0.4,0.4,0.3,0.27015209197998047,0.0,-0.01998722553253174,1.3985291719436646,0.3,0.3,0.2,0.19255290925502777,0.0,-0.006628131028264761,0.35269927978515625,0.2,0.2,-0.6,-0.5772626996040344,0.0,-0.004619332030415535,-1.0102094411849976,-0.6,-0.6,0.4,0.37046176195144653,0.0,0.005747586488723755,1.3107234239578247,0.4,0.4,-0.3,-0.2542676627635956,0.0,-0.043134793639183044,-1.9279038906097412,-0.3,-0.3,-0.48347837766222485,-0.5228749513626099,0.0,0.7087368369102478,-0.27248817682266235,-0.48347837766222485,-0.2,-0.6,-0.5808977484703064,0.0,0.010601401329040527,-0.8892399668693542,-0.6,-0.6
1753236003.7757888,0.4,0.3778981864452362,0.0,-0.02812279388308525,1.060701608657837,0.4,0.4,0.3,0.269741415977478,0.0,-0.02082439884543419,1.414320468902588,0.3,0.3,0.2,0.19240616261959076,0.0,-0.007737806066870689,0.3594997227191925,0.2,0.2,-0.6,-0.5773566365242004,0.0,-0.004743496887385845,-1.0068401098251343,-0.6,-0.6,0.4,0.37051263451576233,0.0,0.0002591487718746066,1.3130199909210205,0.4,0.4,-0.3,-0.254967600107193,0.0,-0.029250646010041237,-1.9164820909500122,-0.3,-0.3,-0.48347837766222485,-0.5098450779914856,0.0,0.6063633561134338,-0.6585851907730103,-0.48347837766222485,-0.2,-0.6,-0.5806831121444702,0.0,0.010738165117800236,-0.8971589803695679,-0.6,-0.6
1753236003.7958944,0.4,0.37760403752326965,0.0,-0.029849857091903687,1.096750259399414,0.4,0.4,0.3,0.26952722668647766,0.0,-0.021662045270204544,1.4362897872924805,0.3,0.3,0.2,0.1923244446516037,0.0,-0.008323133923113346,0.36999818682670593,0.2,0.2,-0.6,-0.5774058699607849,0.0,-0.005006438121199608,-1.0018718242645264,-0.6,-0.6,0.4,0.3704931437969208,0.0,-0.002662885468453169,1.3312820196151733,0.4,0.4,-0.3,-0.2552092969417572,0.0,-0.022600801661610603,-1.935732364654541,-0.3,-0.3,-0.43111850010239494,-0.5042346715927124,0.0,0.5463421940803528,-0.8429582715034485,-0.43111850010239494,-0.2,-0.6,-0.580573558807373,0.0,0.011062243022024632,-0.907507598400116,-0.6,-0.6
1753236003.815919,0.4,0.3768385648727417,0.0,-0.029439132660627365,1.1312583684921265,0.4,0.4,0.3,0.26896241307258606,0.0,-0.023430049419403076,1.460573434829712,0.3,0.3,0.2,0.19210977852344513,0.0,-0.008414124138653278,0.3798528015613556,0.2,0.2,-0.6,-0.5775386691093445,0.0,-0.005570043344050646,-0.9957753419876099,-0.6,-0.6,0.4,0.3703640103340149,0.0,-0.0033124967012554407,1.3517580032348633,0.4,0.4,-0.3,-0.2556273639202118,0.0,-0.021096758544445038,-1.9572620391845703,-0.3,-0.3,-0.43111850010239494,-0.4926284849643707,0.0,0.47778236865997314,1.503688931465149,-0.43111850010239494,-0.2,-0.6,-0.5802991390228271,0.0,0.010986213572323322,-0.917728841304779,-0.6,-0.6
1753236003.8350801,0.4,0.3763332664966583,0.0,-0.023179762065410614,1.1394145488739014,0.4,0.4,0.3,0.26847514510154724,0.0,-0.02495461329817772,1.4740116596221924,0.3,0.3,0.2,0.1919565200805664,0.0,-0.0073473178781569,0.38282665610313416,0.2,0.2,-0.6,-0.5776539444923401,0.0,-0.005891846492886543,-0.992379903793335,-0.6,-0.6,0.4,0.3704548478126526,0.0,0.008494162000715733,1.3445509672164917,0.4,0.4,-0.3,-0.25640925765037537,0.0,-0.04833526536822319,-1.9271502494812012,-0.3,-0.3,-0.43111850010239494,-0.4804438054561615,0.0,0.6760375499725342,1.1912680864334106,-0.43111850010239494,-0.2,-0.6,-0.5800795555114746,0.0,0.01108582504093647,-0.9227942824363708,-0.6,-0.6
1753236003.855097,0.4,0.3760100305080414,0.0,-0.02171260677278042,1.1425477266311646,0.4,0.4,0.3,0.2680857181549072,0.0,-0.026098011061549187,1.508658766746521,0.3,0.3,0.2,0.1918472796678543,0.0,-0.007466120179742575,0.3874296545982361,0.2,0.2,-0.6,-0.5777461528778076,0.0,-0.006113620474934578,-0.9842180609703064,-0.6,-0.6,0.4,0.37063297629356384,0.0,0.011755723506212234,1.2913135290145874,0.4,0.4,-0.3,-0.25726062059402466,0.0,-0.055833108723163605,-1.770203948020935,-0.3,-0.3,-0.43111850010239494,-0.469405859708786,0.0,0.7330552935600281,-0.3093527555465698,-0.43111850010239494,-0.2,-0.6,-0.5799061059951782,0.0,0.011575689539313316,-0.9364718198776245,-0.6,-0.6
1753236003.8751073,0.4,0.3756597340106964,0.0,-0.024305131286382675,1.1588245630264282,0.4,0.4,0.3,0.26769372820854187,0.0,-0.02606162428855896,1.5281373262405396,0.3,0.3,0.2,0.19172537326812744,0.0,-0.008450094610452652,0.39434486627578735,0.2,0.2,-0.6,-0.5778354406356812,0.0,-0.005846879445016384,-0.9801998734474182,-0.6,-0.6,0.4,0.3707706928253174,0.0,0.007559461984783411,1.2843072414398193,0.4,0.4,-0.3,-0.25797319412231445,0.0,-0.04231623187661171,-1.7403573989868164,-0.3,-0.3,-0.43111850010239494,-0.45918044447898865,0.0,0.6472535729408264,-0.7797699570655823,-0.43111850010239494,-0.2,-0.6,-0.5797346234321594,0.0,0.011272943578660488,-0.944767951965332,-0.6,-0.6
1753236003.895762,0.4,0.3751271963119507,0.0,-0.02765200473368168,1.1937005519866943,0.4,0.4,0.3,0.26716896891593933,0.0,-0.026346296072006226,1.5518312454223633,0.3,0.3,0.2,0.1915408819913864,0.0,-0.009538489393889904,0.40646302700042725,0.2,0.2,-0.6,-0.5779508352279663,0.0,-0.005756494123488665,-0.9758279323577881,-0.6,-0.6,0.4,0.3708406984806061,0.0,0.001378928660415113,1.2992932796478271,0.4,0.4,-0.3,-0.2585667669773102,0.0,-0.023081310093402863,-1.7710726261138916,-0.3,-0.3,-0.37875862254256504,-0.4481258988380432,0.0,0.49652472138404846,-0.8867073059082031,-0.37875862254256504,-0.2,-0.6,-0.5795144438743591,0.0,0.010810771025717258,-0.9533804059028625,-0.6,-0.6
1753236003.9150825,0.4,0.37459078431129456,0.0,-0.024473853409290314,1.2181062698364258,0.4,0.4,0.3,0.2666347920894623,0.0,-0.02700968272984028,1.57053542137146,0.3,0.3,0.2,0.19135329127311707,0.0,-0.008863907307386398,0.4146132469177246,0.2,0.2,-0.6,-0.5780681371688843,0.0,-0.005951982922852039,-0.9718551635742188,-0.6,-0.6,0.4,0.37087830901145935,0.0,0.00568920373916626,1.3114310503005981,0.4,0.4,-0.3,-0.25903162360191345,0.0,-0.032629791647195816,-1.7958416938781738,-0.3,-0.3,-0.37875862254256504,-0.4385349154472351,0.0,0.5476236939430237,1.5018069744110107,-0.37875862254256504,-0.2,-0.6,-0.5793046951293945,0.0,0.010342304594814777,-0.9593800902366638,-0.6,-0.6
1753236003.9351344,0.4,0.3741686940193176,0.0,-0.02008536458015442,1.2234649658203125,0.4,0.4,0.3,0.2660815715789795,0.0,-0.02771925926208496,1.5979112386703491,0.3,0.3,0.2,0.19118787348270416,0.0,-0.008157062344253063,0.4191268980503082,0.2,0.2,-0.6,-0.5781909227371216,0.0,-0.006105903536081314,-0.9655288457870483,-0.6,-0.6,0.4,0.37110546231269836,0.0,0.012964149937033653,1.2798402309417725,0.4,0.4,-0.3,-0.25996899604797363,0.0,-0.050084248185157776,-1.701088786125183,-0.3,-0.3,-0.37875862254256504,-0.42538246512413025,0.0,0.6886612772941589,0.5552877187728882,-0.37875862254256504,-0.2,-0.6,-0.5790954828262329,0.0,0.010409330017864704,-0.9679700136184692,-0.6,-0.6
1753236003.9562652,0.4,0.37386828660964966,0.0,-0.02038539946079254,1.2286912202835083,0.4,0.4,0.3,0.26566681265830994,0.0,-0.027494197711348534,1.6178034543991089,0.3,0.3,0.2,0.19106292724609375,0.0,-0.008491292595863342,0.42346397042274475,0.2,0.2,-0.6,-0.5782809853553772,0.0,-0.005905596539378166,-0.9612597227096558,-0.6,-0.6,0.4,0.37129876017570496,0.0,0.01216416247189045,1.2574732303619385,0.4,0.4,-0.3,-0.2606881260871887,0.0,-0.04470992088317871,-1.6361175775527954,-0.3,-0.3,-0.37875862254256504,-0.4151221811771393,0.0,0.6667284965515137,-0.17450858652591705,-0.37875862254256504,-0.2,-0.6,-0.5789406895637512,0.0,0.010200288146734238,-0.9750542640686035,-0.6,-0.6
1753236003.9756596,0.4,0.3735499680042267,0.0,-0.021703647449612617,1.2431989908218384,0.4,0.4,0.3,0.26525697112083435,0.0,-0.027170998975634575,1.6357250213623047,0.3,0.3,0.2,0.1909305602312088,0.0,-0.008972606621682644,0.43018949031829834,0.2,0.2,-0.6,-0.5783680081367493,0.0,-0.0057337041944265366,-0.9578680992126465,-0.6,-0.6,0.4,0.371454119682312,0.0,0.009225262328982353,1.2514139413833618,0.4,0.4,-0.3,-0.26124921441078186,0.0,-0.03305455297231674,-1.6214927434921265,-0.3,-0.3,-0.37875862254256504,-0.405835896730423,0.0,0.5882541537284851,-0.5638434290885925,-0.37875862254256504,-0.2,-0.6,-0.5787904858589172,0.0,0.009856419637799263,-0.9813321232795715,-0.6,-0.6
1753236003.9955523,0.4,0.3730994164943695,0.0,-0.022757945582270622,1.2682961225509644,0.4,0.4,0.3,0.26471272110939026,0.0,-0.027107466012239456,1.659326434135437,0.3,0.3,0.2,0.19074471294879913,0.0,-0.009350290521979332,0.4403662383556366,0.2,0.2,-0.6,-0.5784832835197449,0.0,-0.00575589993968606,-0.953193724155426,-0.6,-0.6,0.4,0.3715907633304596,0.0,0.005475642625242472,1.2555973529815674,0.4,0.4,-0.3,-0.261729896068573,0.0,-0.01898893713951111,-1.6407957077026367,-0.3,-0.3,-0.32639874498273513,-0.39558497071266174,0.0,0.46348944306373596,-0.7522377967834473,-0.32639874498273513,-0.2,-0.6,-0.5785974860191345,0.0,0.009413001127541065,-0.9889760613441467,-0.6,-0.6
1753236004.0151114,0.4,0.3727680742740631,0.0,-0.020618170499801636,1.2909454107284546,0.4,0.4,0.3,0.2643035054206848,0.0,-0.027301158756017685,1.6837196350097656,0.3,0.3,0.2,0.19060586392879486,0.0,-0.00892652478069067,0.4495887756347656,0.2,0.2,-0.6,-0.5785713791847229,0.0,-0.0058932178653776646,-0.9477726817131042,-0.6,-0.6,0.4,0.37167003750801086,0.0,0.007159240078181028,1.2618576288223267,0.4,0.4,-0.3,-0.2619926333427429,0.0,-0.022696077823638916,-1.6651767492294312,-0.3,-0.3,-0.32639874498273513,-0.389083594083786,0.0,0.4673103392124176,1.5915436744689941,-0.32639874498273513,-0.2,-0.6,-0.5784591436386108,0.0,0.009077887050807476,-0.9959397315979004,-0.6,-0.6
1753236004.0350943,0.4,0.3723785877227783,0.0,-0.013223724439740181,1.2907007932662964,0.4,0.4,0.3,0.26362237334251404,0.0,-0.02707282081246376,1.702715516090393,0.3,0.3,0.2,0.19040854275226593,0.0,-0.007483714260160923,0.45256757736206055,0.2,0.2,-0.6,-0.5787183046340942,0.0,-0.005803514271974564,-0.9434347748756409,-0.6,-0.6,0.4,0.3720255196094513,0.0,0.017384270206093788,1.2390190362930298,0.4,0.4,-0.3,-0.26305392384529114,0.0,-0.050638727843761444,-1.5997390747070312,-0.3,-0.3,-0.32639874498273513,-0.3736836612224579,0.0,0.682133138179779,0.9504360556602478,-0.32639874498273513,-0.2,-0.6,-0.5782378911972046,0.0,0.008742387406527996,-1.0009948015213013,-0.6,-0.6
