time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftElbow_target,LeftElbow_pos,LeftElbow_vel,LeftElbow_tau,LeftWristRoll_target,LeftWristRoll_pos,LeftWristRoll_vel,LeftWristRoll_tau,LeftWristPitch_target,LeftWristPitch_pos,LeftWristPitch_vel,LeftWristPitch_tau,LeftWristYaw_target,LeftWristYaw_pos,LeftWristYaw_vel,LeftWristYaw_tau,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_vel,RightShoulderYaw_tau,RightElbow_target,RightElbow_pos,RightElbow_vel,RightElbow_tau,RightWristRoll_target,RightWristRoll_pos,RightWristRoll_vel,RightWristRoll_tau,RightWristPitch_target,RightWristPitch_pos,RightWristPitch_vel,RightWristPitch_tau,RightWristYaw_target,RightWristYaw_pos,RightWristYaw_vel,RightWristYaw_tau,NotUsedJoint_target,NotUsedJoint_pos,NotUsedJoint_vel,NotUsedJoint_tau
1752826921.6725636,0.4,0.4045265018939972,0.0023714739363640547,-0.15904872119426727,0.3,0.26040953397750854,-0.0008199795847758651,1.3857592344284058,0.2,0.1796034574508667,0.0024766207206994295,0.7133228778839111,-0.6,-0.551001787185669,0.00045226089423522353,-1.7147163152694702,0.0,-0.0032982376869767904,0.0004107971617486328,0.0657799169421196,0.4,0.4186384081840515,-0.0013703848235309124,-0.3721834719181061,0.1,0.09757065773010254,-0.0007630018517374992,0.048787519335746765,0.4,0.40461042523384094,0.002333072479814291,-0.161994069814682,-0.3,-0.26058951020240784,0.0005881709512323141,-1.3794366121292114,-0.2,-0.17971989512443542,-0.002708607353270054,-0.7092123627662659,-0.6,-0.5508673787117004,0.0004631044575944543,-1.7194212675094604,0.0,0.0032524941489100456,-0.0003964040079154074,-0.06486896425485611,0.4,0.4185999929904938,-0.001228216104209423,-0.3714624345302582,-0.1,-0.09756354987621307,0.0006737244548276067,-0.04889848083257675,1.0,0.0,0.0,0.0
1752826921.692651,0.4,0.4045701026916504,0.0020449759904295206,-0.16143862903118134,0.3,0.2603929936885834,-0.0008294382132589817,1.3867805004119873,0.2,0.17965033650398254,0.0022529023699462414,0.71066814661026,-0.6,-0.5509904026985168,0.0006365217850543559,-1.7156627178192139,0.0,-0.003290710272267461,0.00035355190630070865,0.06557966768741608,0.4,0.4186128079891205,-0.0012215538881719112,-0.3714648485183716,0.1,0.0975552648305893,-0.0007688644109293818,0.04935393109917641,0.4,0.4046531915664673,0.00200200779363513,-0.1643180549144745,-0.3,-0.26057761907577515,0.0005969034391455352,-1.3801674842834473,-0.2,-0.1797713339328766,-0.0024791299365460873,-0.7062847018241882,-0.6,-0.5508557558059692,0.0006493772962130606,-1.7203837633132935,0.0,0.003245252650231123,-0.00033996865386143327,-0.06467929482460022,0.4,0.4185771346092224,-0.0010856060544028878,-0.3708353340625763,-0.1,-0.09754989296197891,0.000683891586959362,-0.04940919950604439,1.0,0.0,0.0,0.0
1752826921.7132132,0.4,0.4045795500278473,0.0018863752484321594,-0.16143862903118134,0.3,0.2603888511657715,-0.0008280914626084268,1.3867805004119873,0.2,0.1796613335609436,0.0022007885854691267,0.71066814661026,-0.6,-0.5509871244430542,0.000658439239487052,-1.7156627178192139,0.0,-0.0032890010625123978,0.00034185685217380524,0.06557966768741608,0.4,0.4186067283153534,-0.0012152964482083917,-0.3714648485183716,0.1,0.09755139797925949,-0.0007741283625364304,0.04935393109917641,0.4,0.4046624004840851,0.0018454031087458134,-0.1643180549144745,-0.3,-0.2605746388435364,0.0005954448133707047,-1.3801674842834473,-0.2,-0.17978346347808838,-0.002427995903417468,-0.7062847018241882,-0.6,-0.550852358341217,0.0006720362580381334,-1.7203837633132935,0.0,0.003243607934564352,-0.00032893134630285203,-0.06467929482460022,0.4,0.41857174038887024,-0.0010797361610457301,-0.3708353340625763,-0.1,-0.09754644334316254,0.0006891447701491416,-0.04940919950604439,1.0,0.0,0.0,0.0
1752826921.7337258,0.4,0.40461766719818115,0.0013540623476728797,-0.1626359075307846,0.3,0.26036807894706726,-0.0008369999704882503,1.3876533508300781,0.2,0.1797122061252594,0.001916301785968244,0.7087216377258301,-0.6,-0.5509673953056335,0.0009197356994263828,-1.7166097164154053,0.0,-0.0032815111335366964,0.0002667075314093381,0.06544508039951324,0.4,0.41857829689979553,-0.0010437935125082731,-0.3708624839782715,0.1,0.0975315198302269,-0.0008089292095974088,0.04984237626194954,0.4,0.40469950437545776,0.0013109537540003657,-0.16547438502311707,-0.3,-0.26055967807769775,0.0006045488407835364,-1.3807958364486694,-0.2,-0.17983996868133545,-0.002138385782018304,-0.7041026949882507,-0.6,-0.5508322715759277,0.0009355543879792094,-1.7213490009307861,0.0,0.0032364230137318373,-0.00025460959295742214,-0.06455055624246597,0.4,0.4185466468334198,-0.0009129198151640594,-0.37030962109565735,-0.1,-0.09752865135669708,0.0007275218376889825,-0.04984951764345169,1.0,0.0,0.0,0.0
1752826921.7530794,0.4,0.4046303927898407,0.0012475027469918132,-0.16297194361686707,0.3,0.26035961508750916,-0.0008497477392666042,1.3879543542861938,0.2,0.17973047494888306,0.0017940184334293008,0.7081565260887146,-0.6,-0.5509568452835083,0.0010977681959047914,-1.7170624732971191,0.0,-0.0032791197299957275,0.00022951370920054615,0.0654168576002121,0.4,0.41856884956359863,-0.0009086836944334209,-0.3707306385040283,0.1,0.0975232869386673,-0.0008266353979706764,0.05001673474907875,0.4,0.4047117829322815,0.001204121857881546,-0.16579321026802063,-0.3,-0.2605535387992859,0.00061835563974455,-1.3810157775878906,-0.2,-0.1798604279756546,-0.002013222547248006,-0.7034627795219421,-0.6,-0.5508215427398682,0.0011139509733766317,-1.7218077182769775,0.0,0.0032341519836336374,-0.0002176664856960997,-0.06452477723360062,0.4,0.41853848099708557,-0.0007801391766406596,-0.37020230293273926,-0.1,-0.09752122312784195,0.0007468933472409844,-0.05000899359583855,1.0,0.0,0.0,0.0
1752826921.7726545,0.4,0.4046482443809509,0.0011733709834516048,-0.16367021203041077,0.3,0.26034653186798096,-0.0008847955032251775,1.3885878324508667,0.2,0.17975567281246185,0.001626157434657216,0.707156240940094,-0.6,-0.5509369969367981,0.0014461491955444217,-1.7182726860046387,0.0,-0.003276267321780324,0.00017024882254190743,0.06539016962051392,0.4,0.4185575842857361,-0.0006665487308055162,-0.3706161379814148,0.1,0.097510427236557,-0.0008759528864175081,0.05038965493440628,0.4,0.40472906827926636,0.0011367170372977853,-0.166467547416687,-0.3,-0.26054391264915466,0.0006545242504216731,-1.3814893960952759,-0.2,-0.17988894879817963,-0.0018476737895980477,-0.7023093700408936,-0.6,-0.5508014559745789,0.001463686814531684,-1.7230308055877686,0.0,0.0032314620912075043,-0.00015971339598763734,-0.06450162827968597,0.4,0.4185291528701782,-0.0005379781941883266,-0.37013736367225647,-0.1,-0.09750955551862717,0.0007956596091389656,-0.05035088211297989,1.0,0.0,0.0,0.0
1752826921.7932932,0.4,0.4046655297279358,0.0011461806716397405,-0.16386160254478455,0.3,0.26033300161361694,-0.0009153701248578727,1.388756275177002,0.2,0.17977803945541382,0.0014291718835011125,0.7069252729415894,-0.6,-0.5509118437767029,0.001802748185582459,-1.7186518907546997,0.0,-0.003274346236139536,0.00010698821279220283,0.06538914889097214,0.4,0.4185504615306854,-0.00037813890958204865,-0.3706182539463043,0.1,0.09749709814786911,-0.0009001190192066133,0.050492312759160995,0.4,0.40474584698677063,0.001112269819714129,-0.16665390133857727,-0.3,-0.26053377985954285,0.0006890241638757288,-1.3816176652908325,-0.2,-0.17991457879543304,-0.0016453564167022705,-0.7020391821861267,-0.6,-0.5507760047912598,0.0018204819643869996,-1.7234134674072266,0.0,0.003229689784348011,-9.72131674643606e-05,-0.06450147181749344,0.4,0.418523907661438,-0.00025349241332150996,-0.37015244364738464,-0.1,-0.09749740362167358,0.0008224633638747036,-0.050445396453142166,1.0,0.0,0.0,0.0
1752826921.8130882,0.4,0.40467697381973267,0.0011431606253609061,-0.16386160254478455,0.3,0.2603236138820648,-0.0009447040501981974,1.388756275177002,0.2,0.17979149520397186,0.0013179496163502336,0.7069252729415894,-0.6,-0.5508917570114136,0.002078354824334383,-1.7186518907546997,0.0,-0.0032735923305153847,6.486225902335718e-05,0.06538914889097214,0.4,0.4185481369495392,-0.00018322588584851474,-0.3706182539463043,0.1,0.09748782217502594,-0.0009370264015160501,0.050492312759160995,0.4,0.40475693345069885,0.0011103578144684434,-0.16665390133857727,-0.3,-0.2605266571044922,0.0007196650258265436,-1.3816176652908325,-0.2,-0.179930180311203,-0.0015328252920880914,-0.7020391821861267,-0.6,-0.5507557392120361,0.002096066251397133,-1.7234134674072266,0.0,0.0032290336675941944,-5.5065564083633944e-05,-0.06450147181749344,0.4,0.41852283477783203,-5.911533662583679e-05,-0.37015244364738464,-0.1,-0.0974889025092125,0.0008598788408562541,-0.050445396453142166,1.0,0.0,0.0,0.0
1752826921.83261,0.4,0.4047052562236786,0.001119260094128549,-0.16542182862758636,0.3,0.2602991461753845,-0.0009985059732571244,1.3901594877243042,0.2,0.17981992661952972,0.0010155882919207215,0.7055355906486511,-0.6,-0.550830602645874,0.002673303009942174,-1.7224534749984741,0.0,-0.0032734673004597425,-3.325507350382395e-05,0.06546060740947723,0.4,0.41855067014694214,0.00028293250943534076,-0.37104737758636475,0.1,0.09746363013982773,-0.0009827095782384276,0.05130300670862198,0.4,0.4047844409942627,0.0010891362326219678,-0.16817322373390198,-0.3,-0.2605077028274536,0.0007816394208930433,-1.3827159404754639,-0.2,-0.1799638420343399,-0.0012195913586765528,-0.700361967086792,-0.6,-0.5506942272186279,0.0026889140717685223,-1.727238655090332,0.0,0.0032291493844240904,4.2788695282069966e-05,-0.06457997858524323,0.4,0.41852837800979614,0.0004005517694167793,-0.3706739842891693,-0.1,-0.09746658056974411,0.0009099490125663579,-0.0511990450322628,1.0,0.0,0.0,0.0
1752826921.8535872,0.4,0.40472176671028137,0.0010889099212363362,-0.16580280661582947,0.3,0.260283887386322,-0.0010285305324941874,1.3905285596847534,0.2,0.17983350157737732,0.000851122778840363,0.7052872180938721,-0.6,-0.5507872104644775,0.003002772806212306,-1.723602533340454,0.0,-0.003274506889283657,-8.685368811711669e-05,0.06549595296382904,0.4,0.41855746507644653,0.000533789920154959,-0.37123966217041016,0.1,0.09744860231876373,-0.001011666376143694,0.05151364952325821,0.4,0.40480050444602966,0.0010601290268823504,-0.16854457557201385,-0.3,-0.2604956328868866,0.0008170540677383542,-1.3830121755599976,-0.2,-0.17998039722442627,-0.0010484117083251476,-0.7000462412834167,-0.6,-0.5506505966186523,0.0030162406619638205,-1.728392243385315,0.0,0.003230333561077714,9.656053589424118e-05,-0.06461721658706665,0.4,0.418536901473999,0.0006478360737673938,-0.3708879053592682,-0.1,-0.09745261818170547,0.0009413199732080102,-0.051396436989307404,1.0,0.0,0.0,0.0
1752826921.8731081,0.4,0.40473243594169617,0.0010608747834339738,-0.16580280661582947,0.3,0.26027342677116394,-0.0010511783184483647,1.3905285596847534,0.2,0.1798412799835205,0.0007552554016001523,0.7052872180938721,-0.6,-0.5507554411888123,0.003233428345993161,-1.723602533340454,0.0,-0.0032756400760263205,-0.0001220275298692286,0.06549595296382904,0.4,0.41856399178504944,0.0006944228080101311,-0.37123966217041016,0.1,0.0974382534623146,-0.0010427337838336825,0.05151364952325821,0.4,0.40481090545654297,0.0010327716590836644,-0.16854457557201385,-0.3,-0.26048725843429565,0.0008425770793110132,-1.3830121755599976,-0.2,-0.17999014258384705,-0.0009495444246567786,-0.7000462412834167,-0.6,-0.5506187081336975,0.003245204919949174,-1.728392243385315,0.0,0.003231566399335861,0.00013209928874857724,-0.06461721658706665,0.4,0.41854456067085266,0.0008073000935837626,-0.3708879053592682,-0.1,-0.09744296967983246,0.000973178946878761,-0.051396436989307404,1.0,0.0,0.0,0.0
1752826921.892648,0.4,0.4047524929046631,0.000958405842538923,-0.1670127809047699,0.3,0.26025208830833435,-0.0010713913943618536,1.3918665647506714,0.2,0.17985402047634125,0.000566861592233181,0.7046578526496887,-0.6,-0.550686776638031,0.003522387705743313,-1.7281367778778076,0.0,-0.003278767690062523,-0.00017373311857227236,0.0656617283821106,0.4,0.4185810387134552,0.0009291346068494022,-0.37209898233413696,0.1,0.09741716831922531,-0.001052985549904406,0.05228692665696144,0.4,0.4048304259777069,0.0009316724608652294,-0.16972240805625916,-0.3,-0.2604700028896332,0.0008722716011106968,-1.3841056823730469,-0.2,-0.18000662326812744,-0.0007494794554077089,-0.6991921663284302,-0.6,-0.5505498647689819,0.003529494861140847,-1.7329357862472534,0.0,0.0032348986715078354,0.00018401128181722015,-0.06479041278362274,0.4,0.4185637831687927,0.0010355018312111497,-0.3718204200267792,-0.1,-0.09742322564125061,0.000987446983344853,-0.05212477967143059,1.0,0.0,0.0,0.0
1752826921.9134443,0.4,0.404765784740448,0.0008486944134347141,-0.16742369532585144,0.3,0.26023590564727783,-0.001081688329577446,1.3924418687820435,0.2,0.17986135184764862,0.0004506469704210758,0.704491138458252,-0.6,-0.5506320595741272,0.0036938386037945747,-1.7301815748214722,0.0,-0.0032817116007208824,-0.0002055777731584385,0.06574240326881409,0.4,0.4185963571071625,0.0010590809397399426,-0.3725011348724365,0.1,0.0974012091755867,-0.0010643204441294074,0.0526096411049366,0.4,0.4048433303833008,0.0008226186619140208,-0.17012014985084534,-0.3,-0.26045671105384827,0.0008896219660528004,-1.384583592414856,-0.2,-0.1800166219472885,-0.0006250768201425672,-0.6989383101463318,-0.6,-0.5504950881004333,0.003696695202961564,-1.7349804639816284,0.0,0.0032380023039877415,0.0002163618482882157,-0.06487444043159485,0.4,0.41858065128326416,0.00116132409311831,-0.3722507655620575,-0.1,-0.097408227622509,0.0010012806160375476,-0.052430152893066406,1.0,0.0,0.0,0.0
1752826921.9326754,0.4,0.4047768712043762,0.000650374626275152,-0.1678362339735031,0.3,0.26021963357925415,-0.0010822316398844123,1.3932102918624878,0.2,0.17986716330051422,0.0003624972887337208,0.704327404499054,-0.6,-0.5505754351615906,0.003792582079768181,-1.7329844236373901,0.0,-0.0032850420102477074,-0.0002279320324305445,0.0658569484949112,0.4,0.4186130166053772,0.0011179156135767698,-0.3730478882789612,0.1,0.09738511592149734,-0.0010779282310977578,0.05304916575551033,0.4,0.40485402941703796,0.0006244832766242325,-0.17051512002944946,-0.3,-0.2604432702064514,0.0008968342444859445,-1.3852277994155884,-0.2,-0.18002498149871826,-0.0005296731251291931,-0.6986639499664307,-0.6,-0.5504384636878967,0.003790356684476137,-1.737778663635254,0.0,0.0032415022142231464,0.00023951793264131993,-0.06499401479959488,0.4,0.41859883069992065,0.0012168488465249538,-0.37283405661582947,-0.1,-0.09739305824041367,0.0010167501168325543,-0.05284704267978668,1.0,0.0,0.0,0.0
1752826921.952992,0.4,0.4047778248786926,-0.00020564900478348136,-0.16784077882766724,0.3,0.26020434498786926,-0.0009887845953926444,1.3933956623077393,0.2,0.17987242341041565,0.0003452062956057489,0.7042868137359619,-0.6,-0.5505239367485046,0.003273999784141779,-1.7336524724960327,0.0,-0.003288035513833165,-0.00018768849258776754,0.06588318943977356,0.4,0.4186256229877472,0.0007105240947566926,-0.3731546700000763,0.1,0.09736962616443634,-0.0010165071580559015,0.05316010117530823,0.4,0.40485459566116333,-0.00023244692420121282,-0.17051509022712708,-0.3,-0.2604306936264038,0.000811671488918364,-1.3853826522827148,-0.2,-0.1800326406955719,-0.0005023700068704784,-0.6985962390899658,-0.6,-0.5503870844841003,0.003264636266976595,-1.738444447517395,0.0,0.003244670806452632,0.0001995390048250556,-0.06502165645360947,0.4,0.41861286759376526,0.000803079572506249,-0.3729499578475952,-0.1,-0.0973784551024437,0.0009585185325704515,-0.05295224115252495,1.0,0.0,0.0,0.0
1752826921.972579,0.4,0.40477314591407776,-0.0005411890451796353,-0.16784077882766724,0.3,0.26019471883773804,-0.0009558002348057926,1.3933956623077393,0.2,0.1798757165670395,0.0003231241134926677,0.7042868137359619,-0.6,-0.5504924654960632,0.003121367422863841,-1.7336524724960327,0.0,-0.0032898453064262867,-0.00017996189126279205,0.06588318943977356,0.4,0.41863158345222473,0.0005658548907376826,-0.3731546700000763,0.1,0.09735952317714691,-0.0010100434301421046,0.05316010117530823,0.4,0.4048496186733246,-0.0005685231299139559,-0.17051509022712708,-0.3,-0.26042279601097107,0.0007833437994122505,-1.3853826522827148,-0.2,-0.1800374686717987,-0.0004753015236929059,-0.6985962390899658,-0.6,-0.5503557324409485,0.003107152646407485,-1.738444447517395,0.0,0.00324660399928689,0.00019246622105129063,-0.06502165645360947,0.4,0.41861972212791443,0.0006558661698363721,-0.3729499578475952,-0.1,-0.09736892580986023,0.0009531883406452835,-0.05295224115252495,1.0,0.0,0.0,0.0
1752826921.9930382,0.4,0.4047585725784302,-0.0007969121797941625,-0.1661129891872406,0.3,0.26017606258392334,-0.0009223482338711619,1.394449234008789,0.2,0.17988136410713196,0.0002571554796304554,0.7039552330970764,-0.6,-0.5504316687583923,0.003004934173077345,-1.7368810176849365,0.0,-0.003293464193120599,-0.00018219873891212046,0.0659768357872963,0.4,0.41864195466041565,0.0005133242229931056,-0.37315163016319275,0.1,0.09733965247869492,-0.0009786501759663224,0.05380631610751152,0.4,0.404834508895874,-0.0008247568039223552,-0.1687524914741516,-0.3,-0.2604074478149414,0.0007626345613971353,-1.3862413167953491,-0.2,-0.1800459921360016,-0.0003944959316868335,-0.698097288608551,-0.6,-0.5502952933311462,0.002981988014653325,-1.7416422367095947,0.0,0.0032504848204553127,0.00019561067165341228,-0.06512491405010223,0.4,0.41863182187080383,0.0005956276436336339,-0.37300074100494385,-0.1,-0.09735014289617538,0.0009261054801754653,-0.05356331169605255,1.0,0.0,0.0,0.0
1752826922.013439,0.4,0.40474119782447815,-0.000928039604332298,-0.16557808220386505,0.3,0.26015499234199524,-0.001463030930608511,1.394918441772461,0.2,0.17988327145576477,-0.00031576643232256174,0.7038657665252686,-0.6,-0.5503681302070618,0.003692679340019822,-1.7384228706359863,0.0,-0.0032977289520204067,-0.00029567471938207746,0.06603503972291946,0.4,0.4186536967754364,0.0007801137398928404,-0.37330424785614014,0.1,0.09731975942850113,-0.0010648793540894985,0.05408468097448349,0.4,0.4048174023628235,-0.0007877655443735421,-0.16820253431797028,-0.3,-0.26039162278175354,0.0008712863200344145,-1.3866363763809204,-0.2,-0.18005315959453583,-0.0003464071196503937,-0.6979470252990723,-0.6,-0.5502313375473022,0.0038648713380098343,-1.743165373802185,0.0,0.003254507202655077,0.00020461424719542265,-0.06518787890672684,0.4,0.41864556074142456,0.0009480430744588375,-0.37317365407943726,-0.1,-0.09733182191848755,0.0009016231633722782,-0.05382847785949707,1.0,0.0,0.0,0.0
1752826922.0326445,0.4,0.4047323167324066,-0.0008785909740254283,-0.16557808220386505,0.3,0.26013806462287903,-0.001715285936370492,1.394918441772461,0.2,0.17987892031669617,-0.00043011692469008267,0.7038657665252686,-0.6,-0.5503195524215698,0.004943446721881628,-1.7384228706359863,0.0,-0.0033010668121278286,-0.0003329034079797566,0.06603503972291946,0.4,0.4186657667160034,0.0012414163211360574,-0.37330424785614014,0.1,0.0973089262843132,-0.001077900524251163,0.05408468097448349,0.4,0.4048093855381012,-0.0008322527864947915,-0.16820253431797028,-0.3,-0.26037606596946716,0.0016202025581151247,-1.3866363763809204,-0.2,-0.18005090951919556,0.00028318376280367374,-0.6979470252990723,-0.6,-0.5501845479011536,0.004688991233706474,-1.743165373802185,0.0,0.0032576173543930054,0.0003222406085114926,-0.06518787890672684,0.4,0.41865798830986023,0.0012416396057233214,-0.37317365407943726,-0.1,-0.09732188284397125,0.0010038319742307067,-0.05382847785949707,1.0,0.0,0.0,0.0
1752826922.0526674,0.4,0.4047148823738098,-0.0008810952422209084,-0.1644650548696518,0.3,0.2601065933704376,-0.0014676825376227498,1.3973513841629028,0.2,0.17987366020679474,-0.0001643446448724717,0.704646646976471,-0.6,-0.5502327680587769,0.003941634204238653,-1.7448909282684326,0.0,-0.0033066479954868555,-0.0002450773899909109,0.0663129910826683,0.4,0.4186859428882599,0.0008508263272233307,-0.3743858337402344,0.1,0.09728886187076569,-0.0009557007579132915,0.054840315133333206,0.4,0.4047907888889313,-0.0009686677949503064,-0.16709694266319275,-0.3,-0.2603476345539093,0.0012870935024693608,-1.388831615447998,-0.2,-0.1800481677055359,3.574247602955438e-05,-0.6984618306159973,-0.6,-0.550103485584259,0.003699389984831214,-1.749194860458374,0.0,0.00326323788613081,0.0002509233891032636,-0.06544473767280579,0.4,0.4186773896217346,0.0008208121289499104,-0.3741838037967682,-0.1,-0.0973028913140297,0.0009081918396987021,-0.0545259453356266,1.0,0.0,0.0,0.0
1752826922.0726323,0.4,0.4047103822231293,-0.0008990346686914563,-0.1644650548696518,0.3,0.26009953022003174,-0.0014157159021124244,1.3973513841629028,0.2,0.17987307906150818,-0.00011739345791283995,0.704646646976471,-0.6,-0.5502139329910278,0.0037664773408323526,-1.7448909282684326,0.0,-0.0033077930565923452,-0.00022901242482475936,0.0663129910826683,0.4,0.4186898171901703,0.0007733573438599706,-0.3743858337402344,0.1,0.09728418290615082,-0.0009361777338199317,0.054840315133333206,0.4,0.4047858417034149,-0.0009922460885718465,-0.16709694266319275,-0.3,-0.26034146547317505,0.0012325820280238986,-1.388831615447998,-0.2,-0.18004819750785828,-7.687360266572796e-06,-0.6984618306159973,-0.6,-0.5500856637954712,0.0035637114197015762,-1.749194860458374,0.0,0.003264426253736019,0.0002377005439484492,-0.06544473767280579,0.4,0.41868117451667786,0.0007582541438750923,-0.3741838037967682,-0.1,-0.09729843586683273,0.0008915284997783601,-0.0545259453356266,1.0,0.0,0.0,0.0
