time,LeftShoulderPitch_target,LeftShoulderPitch_pos,LeftShoulderPitch_vel,LeftShoulderPitch_tau,LeftShoulderRoll_target,LeftShoulderRoll_pos,LeftShoulderRoll_vel,LeftShoulderRoll_tau,LeftShoulderYaw_target,LeftShoulderYaw_pos,LeftShoulderYaw_vel,LeftShoulderYaw_tau,LeftElbow_target,LeftElbow_pos,LeftElbow_vel,LeftElbow_tau,LeftWristRoll_target,LeftWristRoll_pos,LeftWristRoll_vel,LeftWristRoll_tau,LeftWristPitch_target,LeftWristPitch_pos,LeftWristPitch_vel,LeftWristPitch_tau,LeftWristYaw_target,LeftWristYaw_pos,LeftWristYaw_vel,LeftWristYaw_tau,RightShoulderPitch_target,RightShoulderPitch_pos,RightShoulderPitch_vel,RightShoulderPitch_tau,RightShoulderRoll_target,RightShoulderRoll_pos,RightShoulderRoll_vel,RightShoulderRoll_tau,RightShoulderYaw_target,RightShoulderYaw_pos,RightShoulderYaw_vel,RightShoulderYaw_tau,RightElbow_target,RightElbow_pos,RightElbow_vel,RightElbow_tau,RightWristRoll_target,RightWristRoll_pos,RightWristRoll_vel,RightWristRoll_tau,RightWristPitch_target,RightWristPitch_pos,RightWristPitch_vel,RightWristPitch_tau,RightWristYaw_target,RightWristYaw_pos,RightWristYaw_vel,RightWristYaw_tau,NotUsedJoint_target,NotUsedJoint_pos,NotUsedJoint_vel,NotUsedJoint_tau
1752827045.675464,0.4,0.41427353024482727,-0.0018538711592555046,-0.28418970108032227,0.3,0.23772522807121277,-0.0028787225019186735,1.2469185590744019,0.2,0.17370489239692688,-0.0044129532761871815,0.5281258821487427,-0.6,-0.5093435049057007,-0.0009634371963329613,-1.8123433589935303,0.0,-0.003497200319543481,-0.0009193315054289997,0.05297768861055374,0.4,0.42492571473121643,-0.0006961012841202319,-0.37322476506233215,0.1,0.09654391556978226,-0.000514643092174083,0.052127283066511154,0.4,0.41409221291542053,-0.00177495158277452,-0.28062698245048523,-0.3,-0.2383393794298172,0.002958131954073906,-1.2346683740615845,-0.2,-0.17393431067466736,0.004396449774503708,-0.5235060453414917,-0.6,-0.5093421339988708,-0.0009402400464750826,-1.8123791217803955,0.0,0.0034773764200508595,0.0009097797446884215,-0.05266780033707619,0.4,0.4249841570854187,-0.0007615064969286323,-0.3740650713443756,-0.1,-0.09658694267272949,0.0005340581410564482,-0.051485467702150345,1.0,0.0,0.0,0.0
1752827045.6948915,0.4,0.41425615549087524,-0.001707485062070191,-0.2839871346950531,0.3,0.23769643902778625,-0.0028756384272128344,1.2477986812591553,0.2,0.17366081476211548,-0.0044012474827468395,0.5294324159622192,-0.6,-0.5093516707420349,-0.0007695018430240452,-1.8123595714569092,0.0,-0.0035064390394836664,-0.0009225981775671244,0.05319347232580185,0.4,0.424919992685318,-0.0005397475324571133,-0.37332892417907715,0.1,0.09653870761394501,-0.0005220219609327614,0.052252959460020065,0.4,0.4140755534172058,-0.0016371388919651508,-0.2804242670536041,-0.3,-0.23830974102020264,0.002962654922157526,-1.235579013824463,-0.2,-0.17389027774333954,0.004399104975163937,-0.5248310565948486,-0.6,-0.5093500018119812,-0.0007424009381793439,-1.8124058246612549,0.0,0.0034865504130721092,0.0009169452823698521,-0.05288847163319588,0.4,0.42497774958610535,-0.0006037703715264797,-0.3741530478000641,-0.1,-0.09658151119947433,0.0005451851757243276,-0.05162310600280762,1.0,0.0,0.0,0.0
1752827045.7136889,0.4,0.41423144936561584,-0.0016261567361652851,-0.28362134099006653,0.3,0.2376534640789032,-0.0028563595842570066,1.2486554384231567,0.2,0.17359484732151031,-0.004390604328364134,0.5307425856590271,-0.6,-0.5093610286712646,-0.0005574206588789821,-1.8123451471328735,0.0,-0.003520325757563114,-0.000924857275094837,0.0534052774310112,0.4,0.424913614988327,-0.0003727689909283072,-0.3733815550804138,0.1,0.09653075784444809,-0.000532926875166595,0.0523795560002327,0.4,0.4140518605709076,-0.0015612882561981678,-0.28007087111473083,-0.3,-0.23826536536216736,0.0029532762710005045,-1.2364706993103027,-0.2,-0.17382419109344482,0.004403248894959688,-0.526156485080719,-0.6,-0.5093589425086975,-0.0005279500037431717,-1.8124035596847534,0.0,0.003500391496345401,0.0009229000424966216,-0.05310327187180519,0.4,0.42497044801712036,-0.000434945453889668,-0.37419289350509644,-0.1,-0.09657317399978638,0.000559314910788089,-0.05175897479057312,1.0,0.0,0.0,0.0
1752827045.7348723,0.4,0.4142153263092041,-0.0016103575471788645,-0.28332799673080444,0.3,0.23762503266334534,-0.0028378425631672144,1.2492159605026245,0.2,0.17355099320411682,-0.004381339997053146,0.5316154956817627,-0.6,-0.5093656778335571,-0.0004393849230837077,-1.8123345375061035,0.0,-0.003529574954882264,-0.0009238795610144734,0.053544770926237106,0.4,0.4249105751514435,-0.0002816032792907208,-0.37340596318244934,0.1,0.09652537852525711,-0.0005393543397076428,0.05246499553322792,0.4,0.414036363363266,-0.0015473710373044014,-0.27978819608688354,-0.3,-0.23823592066764832,0.0029401371721178293,-1.2370555400848389,-0.2,-0.173780158162117,0.0044011990539729595,-0.5270388126373291,-0.6,-0.5093632936477661,-0.00041029532440006733,-1.8123996257781982,0.0,0.003509633941575885,0.0009235802572220564,-0.05324419215321541,0.4,0.42496681213378906,-0.0003430160286370665,-0.37420883774757385,-0.1,-0.09656751900911331,0.0005670032114721835,-0.051849834620952606,1.0,0.0,0.0,0.0
1752827045.7562745,0.4,0.41419118642807007,-0.001608748803846538,-0.2826973497867584,0.3,0.2375827133655548,-0.002809135941788554,1.2503242492675781,0.2,0.1734851598739624,-0.004394137300550938,0.5333699584007263,-0.6,-0.5093706846237183,-0.00029092212207615376,-1.8123522996902466,0.0,-0.0035435252357274294,-0.0009343218407593668,0.053826771676540375,0.4,0.4249076247215271,-0.00015838841500226408,-0.37346962094306946,0.1,0.09651713818311691,-0.0005549887428060174,0.052640948444604874,0.4,0.41401317715644836,-0.001544080674648285,-0.2791800796985626,-0.3,-0.23819197714328766,0.0029241996817290783,-1.2382134199142456,-0.2,-0.17371390759944916,0.004425759892910719,-0.5288125872612,-0.6,-0.5093679428100586,-0.0002682176127564162,-1.8124277591705322,0.0,0.003523600520566106,0.0009361013071611524,-0.053528640419244766,0.4,0.4249629080295563,-0.00022125949908513576,-0.37425464391708374,-0.1,-0.09655884653329849,0.0005843608523719013,-0.05203615128993988,1.0,0.0,0.0,0.0
1752827045.7744126,0.4,0.4141753315925598,-0.0015774387866258621,-0.2825366258621216,0.3,0.23755517601966858,-0.002735189627856016,1.2505931854248047,0.2,0.17344172298908234,-0.004326954483985901,0.5338122248649597,-0.6,-0.5093736052513123,-0.0002959355479106307,-1.8123537302017212,0.0,-0.0035527395084500313,-0.0009174941224046052,0.0539003349840641,0.4,0.4249063730239868,-0.00011483499110909179,-0.3734875023365021,0.1,0.09651161730289459,-0.0005504186265170574,0.05268698185682297,0.4,0.41399797797203064,-0.0015112836845219135,-0.2790282070636749,-0.3,-0.23816321790218353,0.0028574054595083,-1.2385001182556152,-0.2,-0.17367011308670044,0.004365097265690565,-0.5292624235153198,-0.6,-0.5093706846237183,-0.00027821780531667173,-1.812427282333374,0.0,0.0035328404046595097,0.0009203081135638058,-0.05360288918018341,0.4,0.42496103048324585,-0.0001778611185727641,-0.374266654253006,-0.1,-0.09655303508043289,0.0005801024381071329,-0.05208480358123779,1.0,0.0,0.0,0.0
1752827045.7992415,0.4,0.41415220499038696,-0.0015238345367833972,-0.28210267424583435,0.3,0.2375151365995407,-0.002637634053826332,1.2513271570205688,0.2,0.17337748408317566,-0.004256888292729855,0.5350390076637268,-0.6,-0.50937819480896,-0.00030424344004131854,-1.8122540712356567,0.0,-0.0035663945600390434,-0.0009049821528606117,0.054090529680252075,0.4,0.42490530014038086,-4.955916665494442e-05,-0.3735129237174988,0.1,0.0965033769607544,-0.0005484531284309924,0.05280685797333717,0.4,0.4139758348464966,-0.0014588703634217381,-0.2786151170730591,-0.3,-0.23812128603458405,0.0027662578504532576,-1.2392784357070923,-0.2,-0.17360521852970123,0.004302814602851868,-0.5305080413818359,-0.6,-0.5093750357627869,-0.0002885464346036315,-1.8123282194137573,0.0,0.00354655459523201,0.0009094488341361284,-0.053794991225004196,0.4,0.4249590039253235,-0.00011222439934499562,-0.3742777407169342,-0.1,-0.09654433280229568,0.0005793042364530265,-0.0522119402885437,1.0,0.0,0.0,0.0
1752827045.81465,0.4,0.41413718461990356,-0.0014950757613405585,-0.28210267424583435,0.3,0.23748911917209625,-0.0025910178665071726,1.2513271570205688,0.2,0.17333513498306274,-0.00422954186797142,0.5350390076637268,-0.6,-0.5093810558319092,-0.00027853139908984303,-1.8122540712356567,0.0,-0.0035754148848354816,-0.000902000698260963,0.054090529680252075,0.4,0.4249051809310913,2.797382421704242e-06,-0.3735129237174988,0.1,0.09649787843227386,-0.0005502348067238927,0.05280685797333717,0.4,0.4139614403247833,-0.0014313547872006893,-0.2786151170730591,-0.3,-0.23809395730495453,0.0027232340071350336,-1.2392784357070923,-0.2,-0.17356237769126892,0.00428017508238554,-0.5305080413818359,-0.6,-0.5093777179718018,-0.0002634453703649342,-1.8123282194137573,0.0,0.003555627539753914,0.0009075289708562195,-0.053794991225004196,0.4,0.4249582886695862,-5.964035153738223e-05,-0.3742777407169342,-0.1,-0.09653852134943008,0.0005819557700306177,-0.0522119402885437,1.0,0.0,0.0,0.0
1752827045.838327,0.4,0.41412240266799927,-0.0014713752316311002,-0.28140753507614136,0.3,0.23746347427368164,-0.0025534166488796473,1.2525348663330078,0.2,0.17329300940036774,-0.004198862239718437,0.5371004939079285,-0.6,-0.509383499622345,-0.00023116769443731755,-1.8121470212936401,0.0,-0.0035844112280756235,-0.0008955308003351092,0.05442196503281593,0.4,0.4249056279659271,5.7549703342374414e-05,-0.373604953289032,0.1,0.09649235755205154,-0.0005508472095243633,0.053015731275081635,0.4,0.41394731402397156,-0.0014089880278334022,-0.27794986963272095,-0.3,-0.23806697130203247,0.002688551554456353,-1.2405587434768677,-0.2,-0.17351971566677094,0.00425354391336441,-0.5326032638549805,-0.6,-0.509380042552948,-0.00021678037592209876,-1.8122273683547974,0.0,0.0035646860487759113,0.0009019547724165022,-0.054130442440509796,0.4,0.42495810985565186,-4.315297246648697e-06,-0.3743467628955841,-0.1,-0.0965326800942421,0.0005831171292811632,-0.05243426561355591,1.0,0.0,0.0,0.0
1752827045.855003,0.4,0.4141078293323517,-0.0014534941874444485,-0.28140753507614136,0.3,0.23743818700313568,-0.0025240550749003887,1.2525348663330078,0.2,0.17325125634670258,-0.004171307198703289,0.5371004939079285,-0.6,-0.509385347366333,-0.00017025471606757492,-1.8121470212936401,0.0,-0.0035933007020503283,-0.0008882085676304996,0.05442196503281593,0.4,0.4249066114425659,0.00011308217654004693,-0.373604953289032,0.1,0.09648685902357101,-0.0005507225287146866,0.053015731275081635,0.4,0.41393333673477173,-0.0013923798687756062,-0.27794986963272095,-0.3,-0.23804029822349548,0.002661679172888398,-1.2405587434768677,-0.2,-0.1734773963689804,0.004229474347084761,-0.5326032638549805,-0.6,-0.5093817114830017,-0.00015667716797906905,-1.8122273683547974,0.0,0.0035736453719437122,0.0008953775395639241,-0.054130442440509796,0.4,0.4249584674835205,5.1788978453259915e-05,-0.3743467628955841,-0.1,-0.0965268537402153,0.0005833706818521023,-0.05243426561355591,1.0,0.0,0.0,0.0
1752827045.8737628,0.4,0.41409337520599365,-0.0014413188910111785,-0.28099364042282104,0.3,0.23741307854652405,-0.0025035152211785316,1.253255844116211,0.2,0.17320965230464935,-0.004153115674853325,0.5383118391036987,-0.6,-0.5093865990638733,-0.0001038902482832782,-1.8121567964553833,0.0,-0.0036021657288074493,-0.0008837924688123167,0.054610077291727066,0.4,0.4249081611633301,0.00016664277063682675,-0.37368959188461304,0.1,0.0964813306927681,-0.0005521441926248372,0.05313771590590477,0.4,0.41391950845718384,-0.0013813446275889874,-0.27755287289619446,-0.3,-0.23801380395889282,0.0026433560997247696,-1.2413235902786255,-0.2,-0.17343516647815704,0.0042143696919083595,-0.533835768699646,-0.6,-0.5093828439712524,-9.11796378204599e-05,-1.8122403621673584,0.0,0.003582587232813239,0.0008916170336306095,-0.054320983588695526,0.4,0.4249594211578369,0.00010573938197921962,-0.3744185268878937,-0.1,-0.09652099758386612,0.0005851489258930087,-0.05256389454007149,1.0,0.0,0.0,0.0
1752827045.8936534,0.4,0.41406476497650146,-0.001425806200131774,-0.280434787273407,0.3,0.23736339807510376,-0.0024743524845689535,1.2542263269424438,0.2,0.17312701046466827,-0.0041165659204125404,0.5399419665336609,-0.6,-0.5093870162963867,2.5696828743093647e-05,-1.8122284412384033,0.0,-0.0036197109147906303,-0.0008721515187062323,0.0548667386174202,0.4,0.424912691116333,0.0002581543812993914,-0.3738250434398651,0.1,0.09647028148174286,-0.0005521480343304574,0.053304772824048996,0.4,0.41389206051826477,-0.0013677863171324134,-0.27701616287231445,-0.3,-0.2379612773656845,0.002617571270093322,-1.2423534393310547,-0.2,-0.1733512580394745,0.004182577133178711,-0.5354952216148376,-0.6,-0.5093830227851868,3.6603254557121545e-05,-1.812315583229065,0.0,0.0036003016866743565,0.0008809361606836319,-0.05458097904920578,0.4,0.42496272921562195,0.00019807834178209305,-0.3745363652706146,-0.1,-0.09650927782058716,0.0005854875780642033,-0.05274132266640663,1.0,0.0,0.0,0.0
1752827045.9145794,0.4,0.4140576422214508,-0.0014238774310797453,-0.280434787273407,0.3,0.23735104501247406,-0.002470224630087614,1.2542263269424438,0.2,0.17310644686222076,-0.00411225063726306,0.5399419665336609,-0.6,-0.5093867182731628,5.485509245772846e-05,-1.8122284412384033,0.0,-0.0036240648478269577,-0.0008707866654731333,0.0548667386174202,0.4,0.42491406202316284,0.0002778838388621807,-0.3738250434398651,0.1,0.0964675173163414,-0.0005526363383978605,0.053304772824048996,0.4,0.4138852059841156,-0.0013662338024005294,-0.27701616287231445,-0.3,-0.2379482090473175,0.002614212455227971,-1.2423534393310547,-0.2,-0.17333035171031952,0.004179282113909721,-0.5354952216148376,-0.6,-0.5093826651573181,6.533443229272962e-05,-1.812315583229065,0.0,0.003604700556024909,0.0008797735790722072,-0.05458097904920578,0.4,0.4249638020992279,0.00021787898731417954,-0.3745363652706146,-0.1,-0.09650634974241257,0.0005860808305442333,-0.05274132266640663,1.0,0.0,0.0,0.0
1752827045.9336302,0.4,0.41402220726013184,-0.0014113691868260503,-0.2797331213951111,0.3,0.23728962242603302,-0.0024468719493597746,1.2554410696029663,0.2,0.17300432920455933,-0.004060812294483185,0.5419673919677734,-0.6,-0.5093836188316345,0.00016090618737507612,-1.8123689889907837,0.0,-0.0036455767694860697,-0.0008512164931744337,0.05518259108066559,0.4,0.42492207884788513,0.0003405092575121671,-0.3740040361881256,0.1,0.09645377099514008,-0.0005456629442051053,0.053511202335357666,0.4,0.41385123133659363,-0.0013552553718909621,-0.2763417661190033,-0.3,-0.23788315057754517,0.002593283075839281,-1.2436429262161255,-0.2,-0.1732265055179596,0.0041312105022370815,-0.5375579595565796,-0.6,-0.5093793272972107,0.00016944944218266755,-1.8124597072601318,0.0,0.0036264474038034678,0.0008608000352978706,-0.05490094795823097,0.4,0.4249703288078308,0.0002815378247760236,-0.37469351291656494,-0.1,-0.09649176895618439,0.0005789858987554908,-0.05296050012111664,1.0,0.0,0.0,0.0
1752827045.9537487,0.4,0.41402220726013184,-0.0014113691868260503,-0.2797331213951111,0.3,0.23728962242603302,-0.0024468719493597746,1.2554410696029663,0.2,0.17300432920455933,-0.004060812294483185,0.5419673919677734,-0.6,-0.5093836188316345,0.00016090618737507612,-1.8123689889907837,0.0,-0.0036455767694860697,-0.0008512164931744337,0.05518259108066559,0.4,0.42492207884788513,0.0003405092575121671,-0.3740040361881256,0.1,0.09645377099514008,-0.0005456629442051053,0.053511202335357666,0.4,0.41385123133659363,-0.0013552553718909621,-0.2763417661190033,-0.3,-0.23788315057754517,0.002593283075839281,-1.2436429262161255,-0.2,-0.1732265055179596,0.0041312105022370815,-0.5375579595565796,-0.6,-0.5093793272972107,0.00016944944218266755,-1.8124597072601318,0.0,0.0036264474038034678,0.0008608000352978706,-0.05490094795823097,0.4,0.4249703288078308,0.0002815378247760236,-0.37469351291656494,-0.1,-0.09649176895618439,0.0005789858987554908,-0.05296050012111664,1.0,0.0,0.0,0.0
1752827045.973891,0.4,0.41400042176246643,-0.0015442940639331937,-0.27903884649276733,0.3,0.2372531294822693,-0.0024177127052098513,1.256645679473877,0.2,0.17294390499591827,-0.003997303079813719,0.5439493060112,-0.6,-0.5093815922737122,4.681182326748967e-05,-1.8125085830688477,0.0,-0.003658135887235403,-0.0008216093410737813,0.05548306182026863,0.4,0.4249267578125,0.00024253528681583703,-0.3741629421710968,0.1,0.0964457243680954,-0.0005243583000265062,0.05370688438415527,0.4,0.4138302505016327,-0.0014882562682032585,-0.27567458152770996,-0.3,-0.23784445226192474,0.002564932219684124,-1.244922161102295,-0.2,-0.17316500842571259,0.0040682959370315075,-0.5395770072937012,-0.6,-0.5093772411346436,5.4004634876037017e-05,-1.812602162361145,0.0,0.003639151342213154,0.0008311724523082376,-0.0552053228020668,0.4,0.42497414350509644,0.00018418814579490572,-0.3748311996459961,-0.1,-0.09648323059082031,0.0005572210066020489,-0.05316841974854469,1.0,0.0,0.0,0.0
1752827045.9936867,0.4,0.4139823615550995,-0.0018877547699958086,-0.27903884649276733,0.3,0.2372293770313263,-0.002361711347475648,1.256645679473877,0.2,0.17290468513965607,-0.003897792426869273,0.5439493060112,-0.6,-0.509384036064148,-0.0003394941450096667,-1.8125085830688477,0.0,-0.0036659531760960817,-0.0007694538217037916,0.05548306182026863,0.4,0.42492690682411194,-6.302053952822462e-05,-0.3741629421710968,0.1,0.09644080698490143,-0.0004817472363356501,0.05370688438415527,0.4,0.4138127863407135,-0.0018302291864529252,-0.27567458152770996,-0.3,-0.23781922459602356,0.0025090437848120928,-1.244922161102295,-0.2,-0.17312510311603546,0.0039673601277172565,-0.5395770072937012,-0.6,-0.5093795657157898,-0.00033380050444975495,-1.812602162361145,0.0,0.003647059667855501,0.0007784443441778421,-0.0552053228020668,0.4,0.4249736964702606,-0.00012083999172318727,-0.3748311996459961,-0.1,-0.09647798538208008,0.000513635401148349,-0.05316841974854469,1.0,0.0,0.0,0.0
1752827046.0155241,0.4,0.4139508008956909,-0.002179985400289297,-0.2781370282173157,0.3,0.23719468712806702,-0.0022884057834744453,1.257302165031433,0.2,0.17284750938415527,-0.0037702848203480244,0.5450244545936584,-0.6,-0.5093936920166016,-0.0007657246314920485,-1.8120478391647339,0.0,-0.003676881780847907,-0.0007100164075382054,0.05560486018657684,0.4,0.42492249608039856,-0.00038431776920333505,-0.37385305762290955,0.1,0.0964340791106224,-0.00043403240852057934,0.05377330631017685,0.4,0.4137820899486542,-0.002120255259796977,-0.2747912108898163,-0.3,-0.2377823293209076,0.002435570117086172,-1.2456231117248535,-0.2,-0.1730668842792511,0.0038377190940082073,-0.5406720042228699,-0.6,-0.5093891620635986,-0.0007608077139593661,-1.8121415376663208,0.0,0.0036581153981387615,0.0007182515691965818,-0.05532865226268768,0.4,0.4249684512615204,-0.0004409518151078373,-0.374508798122406,-0.1,-0.09647079557180405,0.0004646188172046095,-0.053241122514009476,1.0,0.0,0.0,0.0
1752827046.0338414,0.4,0.41392838954925537,-0.0022531270515173674,-0.2781370282173157,0.3,0.23717206716537476,-0.0022557529155164957,1.257302165031433,0.2,0.17281022667884827,-0.0037162837106734514,0.5450244545936584,-0.6,-0.5094026923179626,-0.0009341860422864556,-1.8120478391647339,0.0,-0.003683799412101507,-0.0006867375341244042,0.05560486018657684,0.4,0.42491769790649414,-0.0005060755647718906,-0.37385305762290955,0.1,0.09642989188432693,-0.0004142859543208033,0.05377330631017685,0.4,0.41376030445098877,-0.0021924804896116257,-0.2747912108898163,-0.3,-0.23775821924209595,0.0024030813947319984,-1.2456231117248535,-0.2,-0.17302893102169037,0.003783131018280983,-0.5406720042228699,-0.6,-0.5093981027603149,-0.000929043919313699,-1.8121415376663208,0.0,0.003665113588795066,0.0006947361980564892,-0.05532865226268768,0.4,0.4249630868434906,-0.0005621642922051251,-0.374508798122406,-0.1,-0.0964663028717041,0.0004444788792170584,-0.053241122514009476,1.0,0.0,0.0,0.0
1752827046.0545063,0.4,0.41390594840049744,-0.0022359229624271393,-0.27676546573638916,0.3,0.2371497005224228,-0.0022270919289439917,1.2583636045455933,0.2,0.17277345061302185,-0.0036560152657330036,0.5467686653137207,-0.6,-0.5094125270843506,-0.0009968368103727698,-1.8111999034881592,0.0,-0.00369053496979177,-0.0006670733564533293,0.05580638349056244,0.4,0.42491233348846436,-0.0005385937984101474,-0.3733605146408081,0.1,0.0964258462190628,-0.0004007469688076526,0.05388306826353073,0.4,0.4137384593486786,-0.002173610497266054,-0.2734519839286804,-0.3,-0.23773439228534698,0.0023738848976790905,-1.246758222579956,-0.2,-0.17299149930477142,0.0037212506867945194,-0.5424478650093079,-0.6,-0.5094079375267029,-0.0009908918291330338,-1.8112956285476685,0.0,0.0036719264462590218,0.0006746454746462405,-0.05553249269723892,0.4,0.42495715618133545,-0.0005931773339398205,-0.3739963471889496,-0.1,-0.0964619591832161,0.00043004826875403523,-0.05336104705929756,1.0,0.0,0.0,0.0
1752827046.0738165,0.4,0.41388386487960815,-0.002201201394200325,-0.27612289786338806,0.3,0.23712760210037231,-0.0022047660313546658,1.2589991092681885,0.2,0.1727372705936432,-0.0036071124486625195,0.547795832157135,-0.6,-0.5094227194786072,-0.001026734127663076,-1.8108386993408203,0.0,-0.00369708682410419,-0.0006520356400869787,0.05593404918909073,0.4,0.4249068796634674,-0.0005464174901135266,-0.373210608959198,0.1,0.09642191976308823,-0.00038993117050267756,0.0539577454328537,0.4,0.41371700167655945,-0.002136602997779846,-0.27283039689064026,-0.3,-0.2377108335494995,0.0023510644678026438,-1.2474371194839478,-0.2,-0.17295469343662262,0.0036703571677207947,-0.5434924960136414,-0.6,-0.5094180107116699,-0.0010195671347901225,-1.8109374046325684,0.0,0.0036785495467483997,0.0006590677076019347,-0.055661290884017944,0.4,0.4249511659145355,-0.0005994414677843451,-0.37383604049682617,-0.1,-0.09645774960517883,0.0004182802513241768,-0.053441185504198074,1.0,0.0,0.0,0.0
